#k-distance eigenvalue[eV]
5.64181758 51.61940000
5.69017451 51.52130000
5.69017451 51.52310000
5.71380728 51.45120000
5.73744007 51.65520000
5.76107284 51.92020000
5.78470561 52.16300000
5.80833840 52.42390000
5.83197117 52.66300000
5.85560395 52.91440000
5.87923673 53.15240000
5.90286951 53.35860000
5.92650228 53.45970000
5.95013506 53.21970000
5.97376784 52.96260000
5.99740061 52.67040000
6.02103340 52.37470000
6.04466617 52.07760000
6.06829894 51.78230000
6.09193173 51.49570000
6.11556450 51.22860000
6.13919728 50.99400000
6.16283006 50.80540000
6.18646283 50.66930000
6.21009561 50.58290000
6.23372839 50.53640000
6.25736117 50.52190000
6.25736117 50.62690000
6.29155468 50.71970000
6.32574820 50.72040000
6.35994171 50.65630000
6.39413522 50.53280000
6.42832875 50.45670000
6.46252226 50.38920000
6.49671577 50.32850000
6.53090929 50.27500000
6.56510280 50.22900000
6.59929631 50.20930000
6.63348984 50.68290000
6.66768335 51.19640000
6.70187685 51.55490000
6.73607038 51.66680000
6.77026389 51.79320000
6.80445740 51.93270000
6.83865092 51.77750000
6.87284443 51.53360000
6.90703794 51.28810000
6.94123147 51.04880000
6.97542498 50.82550000
7.00961849 50.69260000
7.04381201 50.51180000
7.07800552 50.38510000

0.00000000 52.57150000
0.04835692 52.16880000
0.09671387 51.85320000
0.14507080 51.91360000
0.19342772 52.27340000
0.24178467 52.57940000
0.29014159 52.76630000
0.33849852 52.48570000
0.38685547 52.11820000
0.43521239 52.09390000
0.48356932 51.85870000
0.53192626 51.89220000
0.58028319 52.12310000
0.62864011 51.89220000
0.67699706 51.85470000
0.72535399 52.09370000
0.77371091 52.11610000
0.82206786 52.47980000
0.87042478 52.73970000
0.91878171 52.55070000
0.96713866 52.24610000
1.01549558 51.91120000
1.06385251 51.85330000
1.11220945 52.16710000
1.16056638 52.57170000
1.16056638 49.95670000
1.19475989 49.96220000
1.22895341 49.97730000
1.26314692 50.00360000
1.29734043 50.04380000
1.33153396 50.10130000
1.36572747 50.18410000
1.39992098 50.36730000
1.43411450 50.57510000
1.46830801 50.86250000
1.50250152 51.21340000
1.53669505 51.49080000
1.57088856 51.90090000
1.60508207 52.29050000
1.63927559 52.44610000
1.67346910 52.38970000
1.70766261 52.12230000
1.74185614 52.07590000
1.77604965 52.17000000
1.81024316 52.21840000
1.84443668 52.08470000
1.87863019 52.03100000
1.91282370 52.19520000
1.94701723 52.47180000
1.98121074 52.57150000
1.98121074 52.57150000
2.01540424 52.34490000
2.04959777 52.17470000
2.08379128 52.17540000
2.11798479 52.30940000
2.15217831 52.49560000
2.18637182 52.66440000
2.22056533 52.75500000
2.25475886 52.75140000
2.28895237 52.71220000
2.32314588 52.63020000
2.35733940 52.24920000
2.39153291 51.82370000
2.42572642 51.73510000
2.45991995 52.21870000
2.49411346 52.69020000
2.52830697 53.07510000
2.56250049 53.30400000
2.59669400 53.38600000
2.63088751 53.39840000
2.66508104 53.38870000
2.69927455 53.37450000
2.73346806 53.45550000
2.76766158 53.47200000
2.80185509 53.40820000
2.80185509 53.38020000
2.85021202 53.38520000
2.89856896 53.33660000
2.94692589 53.25880000
2.99528281 53.24220000
3.04363976 53.26990000
3.09199669 53.31610000
3.14035361 53.26970000
3.18871056 52.77660000
3.23706748 52.21170000
3.28542441 52.09120000
3.33378136 52.23550000
3.38213828 52.12310000
3.43049521 51.73820000
3.47885215 51.33980000
3.52720908 51.08140000
3.57556600 51.04250000
3.62392295 51.03820000
3.67227988 51.02050000
3.72063680 50.95290000
3.76899375 50.32890000
3.81735067 49.98760000
3.86570760 49.96930000
3.91406455 49.96100000
3.96242147 49.95670000
3.96242147 49.95670000
3.98605424 49.89070000
4.00968703 49.74130000
4.03331980 49.56660000
4.05695258 49.39920000
4.08058536 49.26910000
4.10421813 49.26440000
4.12785091 49.32320000
4.15148369 49.56450000
4.17511647 49.85350000
4.19874924 50.14130000
4.22238203 50.39500000
4.24601480 50.58300000
4.26964757 50.68080000
4.29328036 50.69510000
4.31691313 50.65540000
4.34054591 50.59770000
4.36417869 50.56020000
4.38781146 50.57580000
4.41144424 50.64610000
4.43507702 50.73130000
4.45870980 50.81590000
4.48234257 50.80410000
4.50597536 50.93350000
4.52960813 50.95180000
4.52960813 50.94500000
4.57796505 50.84480000
4.62632200 50.70370000
4.67467893 50.77560000
4.72303585 50.99000000
4.77139280 51.27760000
4.81974972 51.46640000
4.86810665 51.31790000
4.91646360 51.28960000
4.96482052 51.49920000
5.01317745 51.66500000
5.06153439 51.43930000
5.10989132 51.36220000
5.15824824 51.61020000
5.20660519 51.66830000
5.25496212 51.67050000
5.30331904 51.74400000
5.35167599 52.01800000
5.40003291 52.41420000
5.44838984 52.62210000
5.49674679 52.38140000
5.54510371 52.77980000
5.59346064 52.89260000
5.64181758 52.85660000
5.69017451 52.81180000
5.69017451 52.81260000
5.71380728 52.85540000
5.73744007 52.95650000
5.76107284 53.10560000
5.78470561 53.23640000
5.80833840 53.34590000
5.83197117 53.44900000
5.85560395 53.53120000
5.87923673 53.58490000
5.90286951 53.59840000
5.92650228 53.54620000
5.95013506 53.65360000
5.97376784 53.63100000
5.99740061 53.60740000
6.02103340 53.58240000
6.04466617 53.55710000
6.06829894 53.53660000
6.09193173 53.49910000
6.11556450 53.46330000
6.13919728 53.43690000
6.16283006 53.41770000
6.18646283 53.40140000
6.21009561 53.38660000
6.23372839 53.37720000
6.25736117 53.37610000
6.25736117 50.94600000
6.29155468 50.80250000
6.32574820 50.75630000
6.35994171 50.84840000
6.39413522 50.93850000
6.42832875 51.01840000
6.46252226 51.23360000
6.49671577 51.26010000
6.53090929 51.25510000
6.56510280 51.25780000
6.59929631 51.29590000
6.63348984 51.38040000
6.66768335 51.46810000
6.70187685 51.67750000
6.73607038 51.87260000
6.77026389 52.08330000
6.80445740 52.01390000
6.83865092 52.04190000
6.87284443 51.95080000
6.90703794 52.17480000
6.94123147 52.52030000
6.97542498 52.80610000
7.00961849 52.95880000
7.04381201 53.04460000
7.07800552 53.05080000

0.00000000 52.57180000
0.04835692 52.57920000
0.09671387 52.69900000
0.14507080 52.99050000
0.19342772 53.04940000
0.24178467 53.15090000
0.29014159 52.85390000
0.33849852 52.71320000
0.38685547 52.51160000
0.43521239 52.49770000
0.48356932 52.50480000
0.53192626 52.43950000
0.58028319 52.23700000
0.62864011 52.43950000
0.67699706 52.50480000
0.72535399 52.49770000
0.77371091 52.51080000
0.82206786 52.70700000
0.87042478 52.85190000
0.91878171 53.08100000
0.96713866 53.03030000
1.01549558 52.90050000
1.06385251 52.68590000
1.11220945 52.56290000
1.16056638 52.57890000
1.16056638 50.65950000
1.19475989 50.55400000
1.22895341 50.36330000
1.26314692 50.22500000
1.29734043 50.15940000
1.33153396 50.16660000
1.36572747 50.23470000
1.39992098 50.57390000
1.43411450 51.08020000
1.46830801 51.26180000
1.50250152 51.28740000
1.53669505 51.59930000
1.57088856 51.97890000
1.60508207 52.31010000
1.63927559 52.70610000
1.67346910 52.44000000
1.70766261 52.18470000
1.74185614 52.09120000
1.77604965 52.24850000
1.81024316 52.30880000
1.84443668 52.34590000
1.87863019 52.37940000
1.91282370 52.41510000
1.94701723 52.47750000
1.98121074 52.57230000
1.98121074 52.57150000
2.01540424 52.34490000
2.04959777 52.17460000
2.08379128 52.17540000
2.11798479 52.31340000
2.15217831 52.49840000
2.18637182 52.66550000
2.22056533 52.75820000
2.25475886 52.76340000
2.28895237 52.71230000
2.32314588 52.63070000
2.35733940 52.24930000
2.39153291 51.82340000
2.42572642 51.73510000
2.45991995 52.21890000
2.49411346 52.69930000
2.52830697 53.09160000
2.56250049 53.34580000
2.59669400 53.39220000
2.63088751 53.43910000
2.66508104 53.47940000
2.69927455 53.41680000
2.73346806 53.46090000
2.76766158 53.46830000
2.80185509 53.78740000
2.80185509 53.56600000
2.85021202 53.61070000
2.89856896 53.48910000
2.94692589 53.59980000
2.99528281 53.74010000
3.04363976 53.86680000
3.09199669 53.73070000
3.14035361 53.41250000
3.18871056 53.08780000
3.23706748 52.62050000
3.28542441 52.26240000
3.33378136 52.29300000
3.38213828 52.23700000
3.43049521 51.92120000
3.47885215 51.39830000
3.52720908 51.57590000
3.57556600 51.90740000
3.62392295 51.73800000
3.67227988 51.50550000
3.72063680 51.07200000
3.76899375 50.81960000
3.81735067 50.65780000
3.86570760 50.54750000
3.91406455 50.57990000
3.96242147 50.65950000
3.96242147 50.65950000
3.98605424 50.69160000
4.00968703 50.50860000
4.03331980 50.25000000
4.05695258 49.95120000
4.08058536 49.62310000
4.10421813 49.26140000
4.12785091 49.32320000
4.15148369 49.56450000
4.17511647 49.85350000
4.19874924 50.14730000
4.22238203 50.39500000
4.24601480 50.58310000
4.26964757 50.68290000
4.29328036 50.69530000
4.31691313 50.65540000
4.34054591 50.59780000
4.36417869 50.56290000
4.38781146 50.60760000
4.41144424 50.72440000
4.43507702 50.73220000
4.45870980 50.82260000
4.48234257 50.88380000
4.50597536 50.98510000
4.52960813 51.11720000
4.52960813 50.94180000
4.57796505 50.85050000
4.62632200 50.70590000
4.67467893 50.84040000
4.72303585 51.16100000
4.77139280 51.40070000
4.81974972 51.46690000
4.86810665 51.31900000
4.91646360 51.29280000
4.96482052 51.49950000
5.01317745 51.66550000
5.06153439 51.44190000
5.10989132 51.36340000
5.15824824 51.61010000
5.20660519 51.66910000
5.25496212 51.67200000
5.30331904 51.75060000
5.35167599 52.02070000
5.40003291 52.41960000
5.44838984 52.62010000
5.49674679 52.38360000
5.54510371 52.77920000
5.59346064 52.91730000
5.64181758 52.86140000
5.69017451 52.85790000
5.69017451 52.84730000
5.71380728 52.85590000
5.73744007 52.99440000
5.76107284 53.15720000
5.78470561 53.36800000
5.80833840 53.35970000
5.83197117 53.52340000
5.85560395 53.55830000
5.87923673 53.64990000
5.90286951 53.60360000
5.92650228 53.55830000
5.95013506 53.68800000
5.97376784 53.64180000
5.99740061 53.72480000
6.02103340 53.61290000
6.04466617 53.56560000
6.06829894 53.55080000
6.09193173 53.50350000
6.11556450 53.47710000
6.13919728 53.44300000
6.16283006 53.42890000
6.18646283 53.41040000
6.21009561 53.38810000
6.23372839 53.37860000
6.25736117 53.37640000
6.25736117 51.04650000
6.29155468 50.99270000
6.32574820 51.09430000
6.35994171 50.88920000
6.39413522 51.27490000
6.42832875 51.14670000
6.46252226 51.25570000
6.49671577 51.35420000
6.53090929 51.38300000
6.56510280 51.38400000
6.59929631 51.38620000
6.63348984 51.41130000
6.66768335 51.51010000
6.70187685 51.71270000
6.73607038 52.19980000
6.77026389 52.23290000
6.80445740 52.29480000
6.83865092 52.08400000
6.87284443 52.24900000
6.90703794 52.42890000
6.94123147 52.62020000
6.97542498 52.86760000
7.00961849 53.02750000
7.04381201 53.04150000
7.07800552 53.06680000

0.00000000 52.76270000
0.04835692 52.84850000
0.09671387 52.97620000
0.14507080 53.02900000
0.19342772 53.20260000
0.24178467 53.52640000
0.29014159 53.31990000
0.33849852 53.08180000
0.38685547 52.75600000
0.43521239 52.50530000
0.48356932 52.73400000
0.53192626 52.60690000
0.58028319 52.65430000
0.62864011 52.60690000
0.67699706 52.73380000
0.72535399 52.50530000
0.77371091 52.75320000
0.82206786 53.06110000
0.87042478 53.29950000
0.91878171 53.17760000
0.96713866 53.07370000
1.01549558 52.98800000
1.06385251 52.97530000
1.11220945 52.84760000
1.16056638 52.76210000
1.16056638 50.65950000
1.19475989 50.74620000
1.22895341 50.82270000
1.26314692 50.92180000
1.29734043 50.99330000
1.33153396 51.07240000
1.36572747 51.13860000
1.39992098 51.19130000
1.43411450 51.23180000
1.46830801 51.65260000
1.50250152 52.24750000
1.53669505 52.86600000
1.57088856 53.07630000
1.60508207 53.07650000
1.63927559 52.76050000
1.67346910 52.89620000
1.70766261 52.88130000
1.74185614 52.95050000
1.77604965 53.07730000
1.81024316 53.39100000
1.84443668 53.49000000
1.87863019 53.30080000
1.91282370 52.96850000
1.94701723 52.73440000
1.98121074 52.76180000
1.98121074 52.76160000
2.01540424 53.05960000
2.04959777 53.46210000
2.08379128 53.87070000
2.11798479 53.94100000
2.15217831 53.78530000
2.18637182 53.67370000
2.22056533 53.59550000
2.25475886 53.41180000
2.28895237 53.07940000
2.32314588 52.76420000
2.35733940 52.79220000
2.39153291 52.94740000
2.42572642 53.19920000
2.45991995 53.52940000
2.49411346 53.92200000
2.52830697 54.34380000
2.56250049 54.65750000
2.59669400 54.78940000
2.63088751 54.76430000
2.66508104 54.66280000
2.69927455 54.52290000
2.73346806 54.41360000
2.76766158 54.34700000
2.80185509 54.33780000
2.80185509 54.31150000
2.85021202 54.31270000
2.89856896 54.31100000
2.94692589 54.27600000
2.99528281 54.17950000
3.04363976 53.99490000
3.09199669 53.89730000
3.14035361 53.68570000
3.18871056 53.17390000
3.23706748 52.91430000
3.28542441 52.87840000
3.33378136 52.51510000
3.38213828 52.65440000
3.43049521 52.94840000
3.47885215 52.76490000
3.52720908 52.31420000
3.57556600 52.01250000
3.62392295 52.16060000
3.67227988 51.89730000
3.72063680 51.31750000
3.76899375 51.16430000
3.81735067 51.02790000
3.86570760 50.89380000
3.91406455 50.80130000
3.96242147 50.65950000
3.96242147 50.65950000
3.98605424 50.72920000
4.00968703 50.89000000
4.03331980 51.08520000
4.05695258 51.29550000
4.08058536 51.49080000
4.10421813 51.69660000
4.12785091 51.71030000
4.15148369 51.65790000
4.17511647 51.60010000
4.19874924 51.54490000
4.22238203 51.45900000
4.24601480 51.37650000
4.26964757 51.28260000
4.29328036 51.16400000
4.31691313 51.03550000
4.34054591 50.88930000
4.36417869 50.72380000
4.38781146 50.61780000
4.41144424 50.80280000
4.43507702 51.03340000
4.45870980 50.95300000
4.48234257 50.88300000
4.50597536 51.08820000
4.52960813 51.44560000
4.52960813 51.36560000
4.57796505 51.54410000
4.62632200 51.51190000
4.67467893 51.52040000
4.72303585 51.61580000
4.77139280 51.66800000
4.81974972 51.70810000
4.86810665 52.04630000
4.91646360 52.42390000
4.96482052 52.59980000
5.01317745 52.42950000
5.06153439 52.36370000
5.10989132 52.45700000
5.15824824 52.62230000
5.20660519 52.89410000
5.25496212 53.12770000
5.30331904 53.28080000
5.35167599 53.39340000
5.40003291 53.26880000
5.44838984 52.91430000
5.49674679 53.11500000
5.54510371 53.33230000
5.59346064 53.69530000
5.64181758 54.17820000
5.69017451 54.63660000
5.69017451 54.63850000
5.71380728 54.62420000
5.73744007 54.60570000
5.76107284 54.53750000
5.78470561 54.41600000
5.80833840 54.28580000
5.83197117 54.14160000
5.85560395 54.02340000
5.87923673 53.86440000
5.90286951 53.69660000
5.92650228 53.65420000
5.95013506 53.70510000
5.97376784 53.83790000
5.99740061 53.94570000
6.02103340 54.03190000
6.04466617 54.09650000
6.06829894 54.15130000
6.09193173 54.19180000
6.11556450 54.23250000
6.13919728 54.26050000
6.16283006 54.27370000
6.18646283 54.28870000
6.21009561 54.30000000
6.23372839 54.30830000
6.25736117 54.30760000
6.25736117 51.47470000
6.29155468 51.51510000
6.32574820 51.24820000
6.35994171 51.15750000
6.39413522 51.53800000
6.42832875 51.38050000
6.46252226 51.60930000
6.49671577 51.97960000
6.53090929 52.39220000
6.56510280 52.78900000
6.59929631 52.86690000
6.63348984 52.83420000
6.66768335 52.74210000
6.70187685 52.60460000
6.73607038 52.43380000
6.77026389 52.63680000
6.80445740 52.34430000
6.83865092 52.49450000
6.87284443 52.67260000
6.90703794 52.81640000
6.94123147 52.92280000
6.97542498 52.99220000
7.00961849 53.16810000
7.04381201 53.39500000
7.07800552 53.53910000

0.00000000 52.77300000
0.04835692 53.26710000
0.09671387 53.65370000
0.14507080 54.06770000
0.19342772 53.97930000
0.24178467 53.30980000
0.29014159 53.44400000
0.33849852 53.38800000
0.38685547 53.30410000
0.43521239 53.06760000
0.48356932 52.86500000
0.53192626 53.12100000
0.58028319 53.09500000
0.62864011 53.12100000
0.67699706 52.86490000
0.72535399 53.06750000
0.77371091 53.30260000
0.82206786 53.36140000
0.87042478 53.31700000
0.91878171 53.51390000
0.96713866 53.70100000
1.01549558 53.80800000
1.06385251 53.64770000
1.11220945 53.24310000
1.16056638 52.77080000
1.16056638 50.75950000
1.19475989 50.81940000
1.22895341 51.13320000
1.26314692 51.67500000
1.29734043 52.14730000
1.33153396 52.67650000
1.36572747 52.83050000
1.39992098 52.87450000
1.43411450 52.92700000
1.46830801 52.98420000
1.50250152 53.00130000
1.53669505 53.04070000
1.57088856 53.29090000
1.60508207 53.10870000
1.63927559 52.98960000
1.67346910 53.08580000
1.70766261 53.41370000
1.74185614 53.68840000
1.77604965 53.82990000
1.81024316 53.80180000
1.84443668 53.61440000
1.87863019 53.45890000
1.91282370 53.23510000
1.94701723 53.01400000
1.98121074 52.77160000
1.98121074 52.76190000
2.01540424 53.05970000
2.04959777 53.46210000
2.08379128 53.87070000
2.11798479 54.01110000
2.15217831 53.81270000
2.18637182 53.69610000
2.22056533 53.61450000
2.25475886 53.46080000
2.28895237 53.09010000
2.32314588 52.76460000
2.35733940 52.79230000
2.39153291 52.95930000
2.42572642 53.20050000
2.45991995 53.53310000
2.49411346 53.93130000
2.52830697 54.36870000
2.56250049 54.77540000
2.59669400 54.80390000
2.63088751 54.78040000
2.66508104 54.69000000
2.69927455 54.52530000
2.73346806 54.48050000
2.76766158 54.34680000
2.80185509 54.51360000
2.80185509 54.32910000
2.85021202 54.83020000
2.89856896 54.76230000
2.94692589 55.19980000
2.99528281 55.13880000
3.04363976 54.69040000
3.09199669 54.21300000
3.14035361 53.74270000
3.18871056 53.53430000
3.23706748 53.37830000
3.28542441 53.29830000
3.33378136 53.11970000
3.38213828 53.09510000
3.43049521 53.14190000
3.47885215 53.66110000
3.52720908 53.89170000
3.57556600 53.83340000
3.62392295 53.00440000
3.67227988 52.58020000
3.72063680 52.66320000
3.76899375 52.13150000
3.81735067 51.60460000
3.86570760 51.15560000
3.91406455 50.87410000
3.96242147 50.75950000
3.96242147 50.75950000
3.98605424 50.72920000
4.00968703 50.89000000
4.03331980 51.08540000
4.05695258 51.33200000
4.08058536 51.51840000
4.10421813 51.88670000
4.12785091 51.82080000
4.15148369 51.92720000
4.17511647 51.98650000
4.19874924 52.01380000
4.22238203 52.03950000
4.24601480 52.11460000
4.26964757 52.25770000
4.29328036 52.43310000
4.31691313 52.67830000
4.34054591 52.59420000
4.36417869 52.26320000
4.38781146 51.92030000
4.41144424 51.57940000
4.43507702 51.24500000
4.45870980 51.23330000
4.48234257 51.44090000
4.50597536 51.61510000
4.52960813 51.52250000
4.52960813 51.38820000
4.57796505 51.54350000
4.62632200 51.52260000
4.67467893 51.57570000
4.72303585 51.70960000
4.77139280 51.94640000
4.81974972 51.76790000
4.86810665 52.14740000
4.91646360 52.48440000
4.96482052 52.62530000
5.01317745 52.43200000
5.06153439 52.36490000
5.10989132 52.45720000
5.15824824 52.62290000
5.20660519 52.89890000
5.25496212 53.13020000
5.30331904 53.28290000
5.35167599 53.39580000
5.40003291 53.34190000
5.44838984 52.93060000
5.49674679 53.12740000
5.54510371 53.35030000
5.59346064 53.70560000
5.64181758 54.21160000
5.69017451 54.69020000
5.69017451 54.72150000
5.71380728 54.69150000
5.73744007 54.68260000
5.76107284 54.68220000
5.78470561 54.55180000
5.80833840 54.36780000
5.83197117 54.15930000
5.85560395 54.02530000
5.87923673 53.87310000
5.90286951 53.69000000
5.92650228 53.69480000
5.95013506 53.72950000
5.97376784 53.83900000
5.99740061 54.02120000
6.02103340 54.04290000
6.04466617 54.10380000
6.06829894 54.19000000
6.09193173 54.20040000
6.11556450 54.22940000
6.13919728 54.26280000
6.16283006 54.28340000
6.18646283 54.29550000
6.21009561 54.30410000
6.23372839 54.30940000
6.25736117 54.30870000
6.25736117 51.57020000
6.29155468 51.83810000
6.32574820 51.95410000
6.35994171 51.92440000
6.39413522 52.18220000
6.42832875 52.11240000
6.46252226 52.32440000
6.49671577 52.53240000
6.53090929 52.70930000
6.56510280 52.82640000
6.59929631 53.13490000
6.63348984 53.41400000
6.66768335 53.61590000
6.70187685 53.48030000
6.73607038 53.09650000
6.77026389 52.71060000
6.80445740 52.99170000
6.83865092 53.25640000
6.87284443 53.43490000
6.90703794 53.54330000
6.94123147 53.60390000
6.97542498 53.63290000
7.00961849 53.57070000
7.04381201 53.51720000
7.07800552 53.54840000

0.00000000 54.20010000
0.04835692 54.09300000
0.09671387 54.08850000
0.14507080 54.28580000
0.19342772 54.15000000
0.24178467 54.14280000
0.29014159 54.10460000
0.33849852 53.92180000
0.38685547 53.54890000
0.43521239 53.32270000
0.48356932 53.19530000
0.53192626 53.25760000
0.58028319 53.36120000
0.62864011 53.25770000
0.67699706 53.19510000
0.72535399 53.32230000
0.77371091 53.52540000
0.82206786 53.80700000
0.87042478 54.09260000
0.91878171 54.11260000
0.96713866 54.11690000
1.01549558 54.06270000
1.06385251 54.01020000
1.11220945 54.07370000
1.16056638 54.15740000
1.16056638 51.93480000
1.19475989 52.08630000
1.22895341 52.38640000
1.26314692 52.70810000
1.29734043 52.74830000
1.33153396 52.79680000
1.36572747 52.92150000
1.39992098 53.04130000
1.43411450 53.19810000
1.46830801 53.33820000
1.50250152 53.44570000
1.53669505 53.44490000
1.57088856 53.33950000
1.60508207 53.13600000
1.63927559 53.25750000
1.67346910 53.42980000
1.70766261 53.70260000
1.74185614 53.83800000
1.77604965 53.89250000
1.81024316 53.93840000
1.84443668 53.98090000
1.87863019 53.74390000
1.91282370 53.99560000
1.94701723 54.06480000
1.98121074 54.15630000
1.98121074 54.15580000
2.01540424 54.18800000
2.04959777 54.17890000
2.08379128 54.06900000
2.11798479 54.28110000
2.15217831 54.54750000
2.18637182 54.38470000
2.22056533 54.17460000
2.25475886 54.16360000
2.28895237 54.36900000
2.32314588 54.65590000
2.35733940 54.94470000
2.39153291 55.07610000
2.42572642 54.94790000
2.45991995 54.87690000
2.49411346 54.71170000
2.52830697 54.72250000
2.56250049 55.00540000
2.59669400 55.40560000
2.63088751 55.64150000
2.66508104 55.83290000
2.69927455 55.90270000
2.73346806 55.98990000
2.76766158 55.93540000
2.80185509 55.94040000
2.80185509 55.94320000
2.85021202 55.91230000
2.89856896 55.83050000
2.94692589 55.61930000
2.99528281 55.16990000
3.04363976 54.80390000
3.09199669 54.23150000
3.14035361 53.77220000
3.18871056 53.53890000
3.23706748 53.46160000
3.28542441 53.53720000
3.33378136 53.79210000
3.38213828 53.36640000
3.43049521 53.41600000
3.47885215 53.82130000
3.52720908 54.06630000
3.57556600 53.93730000
3.62392295 53.78340000
3.67227988 53.29330000
3.72063680 52.70690000
3.76899375 52.71980000
3.81735067 52.72370000
3.86570760 52.69540000
3.91406455 52.57210000
3.96242147 51.93480000
3.96242147 51.93480000
3.98605424 51.92800000
4.00968703 51.90860000
4.03331980 51.88700000
4.05695258 51.92490000
4.08058536 51.82710000
4.10421813 52.23400000
4.12785091 51.82080000
4.15148369 51.92740000
4.17511647 51.98740000
4.19874924 52.01430000
4.22238203 52.04620000
4.24601480 52.13070000
4.26964757 52.27190000
4.29328036 52.43540000
4.31691313 52.68600000
4.34054591 52.94780000
4.36417869 53.21390000
4.38781146 53.27590000
4.41144424 53.17990000
4.43507702 52.60540000
4.45870980 52.32480000
4.48234257 52.04290000
4.50597536 51.91920000
4.52960813 51.97020000
4.52960813 51.93080000
4.57796505 51.94840000
4.62632200 52.33470000
4.67467893 52.78720000
4.72303585 52.92970000
4.77139280 53.08940000
4.81974972 53.42120000
4.86810665 53.63490000
4.91646360 53.55470000
4.96482052 53.52030000
5.01317745 53.62520000
5.06153439 53.45220000
5.10989132 53.42200000
5.15824824 53.59170000
5.20660519 53.88570000
5.25496212 54.19880000
5.30331904 54.23810000
5.35167599 53.83110000
5.40003291 53.52830000
5.44838984 53.61900000
5.49674679 53.69980000
5.54510371 53.87090000
5.59346064 54.13400000
5.64181758 54.45970000
5.69017451 54.74170000
5.69017451 54.74070000
5.71380728 54.74740000
5.73744007 54.75410000
5.76107284 54.75080000
5.78470561 54.88340000
5.80833840 54.89550000
5.83197117 54.93900000
5.85560395 54.92820000
5.87923673 55.02650000
5.90286951 55.09170000
5.92650228 55.24060000
5.95013506 55.37060000
5.97376784 55.52970000
5.99740061 55.63030000
6.02103340 55.73940000
6.04466617 55.80640000
6.06829894 55.85820000
6.09193173 55.92630000
6.11556450 55.93580000
6.13919728 55.95360000
6.16283006 55.93880000
6.18646283 55.96850000
6.21009561 55.92510000
6.23372839 55.91630000
6.25736117 55.93530000
6.25736117 51.96020000
6.29155468 51.74950000
6.32574820 51.92860000
6.35994171 52.10830000
6.39413522 52.50680000
6.42832875 52.42720000
6.46252226 52.69510000
6.49671577 52.99650000
6.53090929 53.33060000
6.56510280 53.53880000
6.59929631 53.68890000
6.63348984 53.83050000
6.66768335 53.82730000
6.70187685 53.75600000
6.73607038 53.87700000
6.77026389 53.98670000
6.80445740 54.09750000
6.83865092 54.21510000
6.87284443 54.21760000
6.90703794 54.06810000
6.94123147 53.93550000
6.97542498 53.76780000
7.00961849 53.64200000
7.04381201 53.63720000
7.07800552 53.55980000

0.00000000 54.19730000
0.04835692 54.28480000
0.09671387 54.30480000
0.14507080 54.46110000
0.19342772 54.60570000
0.24178467 54.54490000
0.29014159 54.26860000
0.33849852 54.52440000
0.38685547 54.58400000
0.43521239 54.57940000
0.48356932 54.15970000
0.53192626 53.79640000
0.58028319 53.93230000
0.62864011 53.79640000
0.67699706 54.15670000
0.72535399 54.58170000
0.77371091 54.58030000
0.82206786 54.48850000
0.87042478 54.22200000
0.91878171 54.35660000
0.96713866 54.56860000
1.01549558 54.45110000
1.06385251 54.30970000
1.11220945 54.28220000
1.16056638 54.18970000
1.16056638 52.61950000
1.19475989 52.63260000
1.22895341 52.66640000
1.26314692 52.78550000
1.29734043 52.78690000
1.33153396 52.82380000
1.36572747 53.16650000
1.39992098 53.41820000
1.43411450 53.46300000
1.46830801 53.46410000
1.50250152 53.49820000
1.53669505 53.50950000
1.57088856 53.46780000
1.60508207 53.51690000
1.63927559 53.60730000
1.67346910 53.73860000
1.70766261 53.89830000
1.74185614 53.91710000
1.77604965 54.00170000
1.81024316 53.99960000
1.84443668 54.20020000
1.87863019 53.98150000
1.91282370 54.01210000
1.94701723 54.23710000
1.98121074 54.19830000
1.98121074 54.15880000
2.01540424 54.18810000
2.04959777 54.17900000
2.08379128 54.06900000
2.11798479 54.28930000
2.15217831 54.75390000
2.18637182 54.40080000
2.22056533 54.20060000
2.25475886 54.18230000
2.28895237 54.37430000
2.32314588 54.65750000
2.35733940 54.94630000
2.39153291 55.19490000
2.42572642 55.00730000
2.45991995 54.92040000
2.49411346 54.85470000
2.52830697 54.82170000
2.56250049 55.03330000
2.59669400 55.41080000
2.63088751 55.76200000
2.66508104 55.95260000
2.69927455 55.90710000
2.73346806 56.16330000
2.76766158 56.01500000
2.80185509 55.98470000
2.80185509 55.97890000
2.85021202 56.31360000
2.89856896 56.00210000
2.94692589 56.03610000
2.99528281 55.95090000
3.04363976 55.47200000
3.09199669 54.75250000
3.14035361 54.18460000
3.18871056 54.06300000
3.23706748 53.87200000
3.28542441 53.88170000
3.33378136 54.13590000
3.38213828 53.93460000
3.43049521 53.80520000
3.47885215 53.93280000
3.52720908 54.06120000
3.57556600 53.95390000
3.62392295 53.78380000
3.67227988 53.61970000
3.72063680 53.41720000
3.76899375 53.11010000
3.81735067 52.92410000
3.86570760 52.72640000
3.91406455 52.72480000
3.96242147 52.61930000
3.96242147 52.61940000
3.98605424 52.63350000
4.00968703 52.67680000
4.03331980 52.74670000
4.05695258 52.84290000
4.08058536 52.96610000
4.10421813 53.08250000
4.12785091 52.98770000
4.15148369 53.04020000
4.17511647 53.13510000
4.19874924 53.26370000
4.22238203 53.41540000
