#k-distance eigenvalue[eV]
1.23427931 33.65640000
1.25768913 33.72640000
1.28109897 33.79720000
1.30450879 33.86780000
1.32791861 33.93730000
1.35132845 34.00470000
1.37473827 34.06680000
1.37473827 34.06680000
1.40860920 34.00890000
1.44248014 33.87710000
1.47635107 33.74450000
1.51022200 33.65200000
1.54409295 33.60600000
1.57796388 33.59600000
1.61183481 33.34500000
1.64570575 33.09380000
1.67957668 32.85550000
1.71344761 32.63780000
1.74731856 32.44580000
1.78118948 32.28300000
1.81506041 32.15080000
1.84893136 32.16510000
1.88280229 32.13840000
1.91667322 32.03670000
1.95054416 31.93170000
1.98441509 31.91850000
2.01828602 31.56660000
2.05215697 31.51300000
2.08602790 31.65470000
2.11989882 31.80500000
2.15376977 31.91510000
2.18764070 31.98240000
2.18764070 31.98240000
2.22151163 31.99730000
2.25538257 32.04080000
2.28925350 32.11040000
2.32312443 32.20310000
2.35699538 32.31630000
2.39086631 32.44680000
2.42473723 32.58910000
2.45860818 32.72700000
2.49247911 32.81500000
2.52635004 32.83190000
2.56022098 32.82940000
2.59409191 32.82970000
2.62796284 32.82590000
2.66183379 32.80240000
2.69570472 32.78320000
2.72957565 32.80970000
2.76344659 32.86990000
2.79731752 32.93520000
2.83118845 32.99430000
2.86505939 33.04710000
2.89893032 33.09590000
2.93280125 33.13910000
2.96667220 33.17130000
3.00054313 33.18330000
3.00054313 33.18330000
3.04844385 33.15910000
3.09634460 33.09520000
3.14424533 33.01190000
3.19214606 32.92920000
3.24004681 32.87270000
3.28794754 32.86680000
3.33584826 32.90770000
3.38374901 32.96180000
3.43164974 32.85620000
3.47955047 32.55450000
3.52745122 32.39430000
3.57535195 32.57570000
3.62325267 32.69390000
3.67115342 32.73670000
3.71905415 32.77080000
3.76695488 32.83490000
3.81485563 32.94480000
3.86275636 33.09920000
3.91065708 33.28640000
3.95855783 33.48940000
4.00645856 33.69160000
4.05435929 33.87530000
4.10226004 34.01350000
4.15016077 34.06680000

0.00000000 31.71310000
0.03387093 31.99720000
0.06774187 32.28950000
0.10161280 32.54470000
0.13548373 32.70720000
0.16935468 32.72140000
0.20322561 32.78170000
0.23709654 32.86710000
0.27096748 32.89860000
0.30483841 32.99200000
0.33870934 33.40900000
0.37258029 33.80720000
0.40645121 34.03980000
0.44032214 34.06020000
0.47419309 34.10680000
0.50806402 34.16150000
0.54193495 34.19330000
0.57580589 34.12700000
0.60967682 34.01870000
0.64354775 33.92380000
0.67741870 33.84460000
0.71128962 33.78230000
0.74516055 33.73750000
0.77903150 33.71050000
0.81290243 33.69790000
0.81290243 33.69790000
0.83631225 33.49210000
0.85972209 33.33300000
0.88313191 33.22180000
0.90654173 33.15200000
0.92995157 33.11460000
0.95336139 33.10130000
0.97677121 33.10600000
1.00018105 33.12410000
1.02359087 33.15270000
1.04700069 33.18960000
1.07041053 33.23320000
1.09382035 33.28250000
1.11723017 33.36660000
1.14064001 33.56310000
1.16404983 33.74290000
1.18745965 33.89970000
1.21086949 34.02820000
1.23427931 34.12250000
1.25768913 34.18020000
1.28109897 34.20260000
1.30450879 34.19580000
1.32791861 34.16670000
1.35132845 34.12200000
1.37473827 34.06680000
1.37473827 34.06680000
1.40860920 34.07330000
1.44248014 34.08580000
1.47635107 34.07920000
1.51022200 34.00250000
1.54409295 33.82920000
1.57796388 33.59700000
1.61183481 33.61010000
1.64570575 33.63870000
1.67957668 33.67330000
1.71344761 33.70720000
1.74731856 33.73290000
1.78118948 33.73820000
1.81506041 33.67870000
1.84893136 33.44930000
1.88280229 33.10170000
1.91667322 32.71490000
1.95054416 32.31460000
1.98441509 31.93980000
2.01828602 31.96010000
2.05215697 31.98490000
2.08602790 32.00650000
2.11989882 32.01880000
2.15376977 32.01370000
2.18764070 31.98230000
2.18764070 31.98240000
2.22151163 31.99730000
2.25538257 32.04080000
2.28925350 32.11040000
2.32312443 32.20310000
2.35699538 32.31630000
2.39086631 32.44680000
2.42473723 32.58910000
2.45860818 32.72700000
2.49247911 32.81500000
2.52635004 32.83190000
2.56022098 32.82940000
2.59409191 32.82970000
2.62796284 32.82590000
2.66183379 32.80240000
2.69570472 32.78320000
2.72957565 32.80970000
2.76344659 32.86990000
2.79731752 32.93520000
2.83118845 32.99430000
2.86505939 33.04710000
2.89893032 33.09590000
2.93280125 33.13910000
2.96667220 33.17130000
3.00054313 33.18330000
3.00054313 33.18330000
3.04844385 33.15910000
3.09634460 33.09520000
3.14424533 33.01190000
3.19214606 32.92920000
3.24004681 32.87270000
3.28794754 32.86680000
3.33584826 32.90770000
3.38374901 32.96180000
3.43164974 32.85620000
3.47955047 32.55450000
3.52745122 32.39430000
3.57535195 32.57570000
3.62325267 32.69390000
3.67115342 32.73670000
3.71905415 32.77080000
3.76695488 32.83490000
3.81485563 32.94480000
3.86275636 33.09920000
3.91065708 33.28640000
3.95855783 33.48940000
4.00645856 33.69160000
4.05435929 33.87530000
4.10226004 34.01350000
4.15016077 34.06680000

0.00000000 34.00900000
0.03387093 33.92560000
0.06774187 33.82730000
0.10161280 33.74500000
0.13548373 33.73840000
0.16935468 33.86640000
0.20322561 33.99790000
0.23709654 33.97630000
0.27096748 33.97050000
0.30483841 33.98590000
0.33870934 34.02680000
0.37258029 34.04980000
0.40645121 34.15700000
0.44032214 34.32370000
0.47419309 34.43320000
0.50806402 34.35690000
0.54193495 34.24370000
0.57580589 34.17940000
0.60967682 34.12080000
0.64354775 34.03280000
0.67741870 33.93390000
0.71128962 33.84020000
0.74516055 33.76410000
0.77903150 33.71490000
0.81290243 33.70160000
0.81290243 33.70160000
0.83631225 33.94920000
0.85972209 34.22970000
0.88313191 34.52930000
0.90654173 34.83660000
0.92995157 35.02810000
0.95336139 35.03840000
0.97677121 35.05020000
1.00018105 35.06280000
1.02359087 35.07590000
1.04700069 35.08910000
1.07041053 35.10210000
1.09382035 35.11450000
1.11723017 35.12660000
1.14064001 35.13910000
1.16404983 35.15440000
1.18745965 35.14490000
1.21086949 35.04780000
1.23427931 34.96800000
1.25768913 34.91150000
1.28109897 34.88450000
1.30450879 34.89250000
1.32791861 34.93800000
1.35132845 35.01390000
1.37473827 35.06840000
1.37473827 35.06840000
1.40860920 35.01860000
1.44248014 34.89180000
1.47635107 34.74420000
1.51022200 34.64900000
1.54409295 34.64540000
1.57796388 34.70170000
1.61183481 34.78150000
1.64570575 34.79400000
1.67957668 34.65250000
1.71344761 34.47840000
1.74731856 34.27980000
1.78118948 34.07040000
1.81506041 33.87040000
1.84893136 33.70780000
1.88280229 33.61400000
1.91667322 33.60700000
1.95054416 33.67890000
1.98441509 33.71060000
2.01828602 33.67620000
2.05215697 33.65490000
2.08602790 33.65440000
2.11989882 33.68080000
2.15376977 33.73520000
2.18764070 33.81090000
2.18764070 33.81090000
2.22151163 33.79060000
2.25538257 33.73140000
2.28925350 33.63890000
2.32312443 33.52290000
2.35699538 33.39580000
2.39086631 33.27170000
2.42473723 33.16600000
2.45860818 33.10130000
2.49247911 33.12280000
2.52635004 33.23920000
2.56022098 33.33170000
2.59409191 33.26990000
2.62796284 33.16570000
2.66183379 33.11520000
2.69570472 33.13930000
2.72957565 33.21670000
2.76344659 33.33020000
2.79731752 33.46030000
2.83118845 33.58560000
2.86505939 33.69110000
2.89893032 33.77130000
2.93280125 33.82640000
2.96667220 33.85850000
3.00054313 33.86870000
3.00054313 33.86870000
3.04844385 33.86690000
3.09634460 33.85990000
3.14424533 33.84760000
3.19214606 33.82560000
3.24004681 33.77740000
3.28794754 33.66040000
3.33584826 33.45010000
3.38374901 33.18420000
3.43164974 33.04070000
3.47955047 33.06650000
3.52745122 33.09070000
3.57535195 33.14420000
3.62325267 33.27810000
3.67115342 33.46870000
3.71905415 33.65980000
3.76695488 33.83490000
3.81485563 33.99940000
3.86275636 34.16340000
3.91065708 34.33460000
3.95855783 34.51670000
4.00645856 34.70500000
4.05435929 34.88280000
4.10226004 35.01760000
4.15016077 35.06840000

0.00000000 34.00900000
0.03387093 34.06380000
0.06774187 34.08700000
0.10161280 34.08290000
0.13548373 34.06000000
0.16935468 34.02860000
0.20322561 34.10470000
0.23709654 34.27750000
0.27096748 34.20790000
0.30483841 34.14160000
0.33870934 34.08610000
0.37258029 34.09610000
0.40645121 34.19500000
0.44032214 34.38870000
0.47419309 34.48070000
0.50806402 34.66320000
0.54193495 34.86730000
0.57580589 35.08830000
0.60967682 35.24290000
0.64354775 35.16610000
0.67741870 35.10340000
0.71128962 35.05750000
0.74516055 35.02660000
0.77903150 35.00870000
0.81290243 35.00280000
0.81290243 35.00280000
0.83631225 35.00380000
0.85972209 35.00700000
0.88313191 35.01210000
0.90654173 35.01920000
0.92995157 35.14040000
0.95336139 35.42850000
0.97677121 35.68620000
1.00018105 35.89550000
1.02359087 35.97170000
1.04700069 35.85840000
1.07041053 35.73960000
1.09382035 35.61750000
1.11723017 35.49410000
1.14064001 35.37200000
1.16404983 35.25440000
1.18745965 35.14490000
1.21086949 35.04780000
1.23427931 34.96800000
1.25768913 34.91150000
1.28109897 34.88450000
1.30450879 34.89250000
1.32791861 34.93800000
1.35132845 35.01390000
1.37473827 35.06840000
1.37473827 35.06840000
1.40860920 35.06820000
1.44248014 35.06650000
1.47635107 35.06110000
1.51022200 35.04780000
1.54409295 35.02120000
1.57796388 34.97440000
1.61183481 34.90050000
1.64570575 34.86410000
1.67957668 34.84430000
1.71344761 34.68120000
1.74731856 34.47650000
1.78118948 34.23440000
1.81506041 33.99640000
1.84893136 33.87490000
1.88280229 33.82800000
1.91667322 33.79010000
1.95054416 33.75030000
1.98441509 33.80820000
2.01828602 33.97640000
2.05215697 34.14240000
2.08602790 34.06290000
2.11989882 33.98220000
2.15376977 33.89690000
2.18764070 33.81090000
2.18764070 33.81090000
2.22151163 33.79060000
2.25538257 33.73140000
2.28925350 33.63890000
2.32312443 33.52290000
2.35699538 33.39580000
2.39086631 33.27170000
2.42473723 33.16600000
2.45860818 33.10130000
2.49247911 33.12280000
2.52635004 33.23920000
2.56022098 33.33170000
2.59409191 33.26990000
2.62796284 33.16570000
2.66183379 33.11520000
2.69570472 33.13930000
2.72957565 33.21670000
2.76344659 33.33010000
2.79731752 33.46030000
2.83118845 33.58560000
2.86505939 33.69110000
2.89893032 33.77130000
2.93280125 33.82650000
2.96667220 33.85850000
3.00054313 33.86870000
3.00054313 33.86870000
3.04844385 33.86690000
3.09634460 33.85990000
3.14424533 33.84760000
3.19214606 33.82560000
3.24004681 33.77740000
3.28794754 33.66040000
3.33584826 33.45010000
3.38374901 33.18420000
3.43164974 33.04070000
3.47955047 33.06650000
3.52745122 33.09070000
3.57535195 33.14420000
3.62325267 33.27810000
3.67115342 33.46870000
3.71905415 33.65980000
3.76695488 33.83500000
3.81485563 33.99950000
3.86275636 34.16340000
3.91065708 34.33460000
3.95855783 34.51670000
4.00645856 34.70500000
4.05435929 34.88280000
4.10226004 35.01760000
4.15016077 35.06840000

0.00000000 34.81220000
0.03387093 34.72890000
0.06774187 34.64740000
0.10161280 34.56860000
0.13548373 34.49240000
0.16935468 34.41900000
0.20322561 34.34770000
0.23709654 34.39450000
0.27096748 34.70310000
0.30483841 34.74700000
0.33870934 34.73090000
0.37258029 34.73440000
0.40645121 34.74970000
0.44032214 34.77290000
0.47419309 34.80650000
0.50806402 34.86350000
0.54193495 34.96400000
0.57580589 35.11830000
0.60967682 35.32120000
0.64354775 35.56000000
0.67741870 35.80010000
0.71128962 36.03420000
0.74516055 36.25260000
0.77903150 36.43530000
0.81290243 36.51970000
0.81290243 36.51970000
0.83631225 36.51210000
0.85972209 36.49000000
0.88313191 36.45340000
0.90654173 36.40250000
0.92995157 36.33880000
0.95336139 36.26250000
0.97677121 36.17520000
1.00018105 36.07780000
1.02359087 35.97170000
1.04700069 35.85840000
1.07041053 35.73970000
1.09382035 35.61750000
1.11723017 35.49410000
1.14064001 35.37200000
1.16404983 35.25440000
1.18745965 35.17610000
1.21086949 35.20950000
1.23427931 35.26040000
1.25768913 35.33210000
1.28109897 35.42350000
1.30450879 35.52970000
1.32791861 35.63130000
1.35132845 35.43830000
1.37473827 35.34420000
1.37473827 35.34420000
1.40860920 35.33350000
1.44248014 35.31100000
1.47635107 35.28330000
1.51022200 35.24830000
1.54409295 35.20320000
1.57796388 35.14480000
1.61183481 35.06940000
1.64570575 34.97120000
1.67957668 34.93530000
1.71344761 34.98340000
1.74731856 34.99750000
1.78118948 34.97090000
1.81506041 34.90410000
1.84893136 34.80530000
1.88280229 34.68660000
1.91667322 34.56060000
1.95054416 34.43800000
1.98441509 34.32610000
2.01828602 34.22810000
2.05215697 34.17100000
2.08602790 34.38360000
2.11989882 34.60780000
2.15376977 34.83680000
2.18764070 35.06410000
2.18764070 35.06410000
2.22151163 35.00970000
2.25538257 34.88300000
2.28925350 34.73220000
2.32312443 34.57930000
2.35699538 34.43050000
2.39086631 34.28560000
2.42473723 34.14210000
2.45860818 33.99730000
2.49247911 33.85130000
2.52635004 33.71430000
2.56022098 33.65010000
2.59409191 33.76520000
2.62796284 33.95720000
2.66183379 34.15560000
2.69570472 34.33040000
2.72957565 34.44570000
2.76344659 34.46940000
2.79731752 34.41190000
2.83118845 34.30990000
2.86505939 34.19060000
2.89893032 34.07190000
2.93280125 33.96840000
2.96667220 33.89560000
3.00054313 33.86870000
3.00054313 33.86870000
3.04844385 33.90380000
3.09634460 33.99710000
3.14424533 34.12980000
3.19214606 34.28380000
3.24004681 34.40820000
3.28794754 34.38340000
3.33584826 34.37800000
3.38374901 34.45830000
3.43164974 34.58190000
3.47955047 34.69350000
3.52745122 34.74830000
3.57535195 34.81060000
3.62325267 34.93980000
3.67115342 35.13970000
3.71905415 35.36810000
3.76695488 35.53730000
3.81485563 35.59770000
3.86275636 35.58130000
3.91065708 35.52510000
3.95855783 35.45450000
4.00645856 35.38900000
4.05435929 35.34550000
4.10226004 35.33630000
4.15016077 35.34420000

0.00000000 34.81220000
0.03387093 34.89770000
0.06774187 34.98520000
0.10161280 35.07530000
0.13548373 35.16600000
0.16935468 35.06200000
0.20322561 34.95750000
0.23709654 34.86300000
0.27096748 34.79040000
0.30483841 35.01620000
0.33870934 35.32790000
0.37258029 35.44080000
0.40645121 35.30550000
0.44032214 35.28480000
0.47419309 35.44110000
0.50806402 35.64720000
0.54193495 35.49580000
0.57580589 35.36520000
0.60967682 35.33510000
0.64354775 35.56040000
0.67741870 35.80570000
0.71128962 36.05090000
0.74516055 36.27620000
0.77903150 36.45020000
0.81290243 36.51970000
0.81290243 36.51970000
0.83631225 36.51220000
0.85972209 36.49000000
0.88313191 36.45340000
0.90654173 36.40250000
0.92995157 36.33880000
0.95336139 36.26250000
0.97677121 36.17520000
1.00018105 36.07780000
1.02359087 36.04180000
1.04700069 36.12820000
1.07041053 36.17520000
1.09382035 36.20210000
1.11723017 36.21990000
1.14064001 36.23390000
1.16404983 36.24660000
1.18745965 36.25820000
1.21086949 36.26850000
1.23427931 36.27100000
1.25768913 36.26180000
1.28109897 36.13070000
1.30450879 35.86690000
1.32791861 35.63130000
1.35132845 35.43830000
1.37473827 35.34420000
1.37473827 35.34420000
1.40860920 35.34270000
1.44248014 35.33870000
1.47635107 35.33360000
1.51022200 35.32990000
1.54409295 35.33010000
1.57796388 35.33680000
1.61183481 35.35210000
1.64570575 35.37720000
1.67957668 35.41230000
1.71344761 35.45680000
1.74731856 35.50900000
1.78118948 35.56710000
1.81506041 35.62820000
1.84893136 35.68980000
1.88280229 35.74900000
1.91667322 35.80220000
1.95054416 35.84360000
1.98441509 35.86250000
2.01828602 35.84260000
2.05215697 35.77050000
2.08602790 35.64610000
2.11989882 35.47920000
2.15376977 35.28150000
2.18764070 35.06410000
2.18764070 35.06410000
2.22151163 35.00970000
2.25538257 34.88300000
2.28925350 34.73220000
2.32312443 34.57930000
2.35699538 34.43050000
2.39086631 34.28560000
2.42473723 34.14210000
2.45860818 33.99730000
2.49247911 33.85130000
2.52635004 33.71430000
2.56022098 33.65010000
2.59409191 33.76520000
2.62796284 33.95720000
2.66183379 34.15560000
2.69570472 34.33040000
2.72957565 34.44560000
2.76344659 34.46940000
2.79731752 34.41190000
2.83118845 34.30990000
2.86505939 34.19060000
2.89893032 34.07190000
2.93280125 33.96840000
2.96667220 33.89560000
3.00054313 33.86870000
3.00054313 33.86870000
3.04844385 33.90380000
3.09634460 33.99710000
3.14424533 34.12980000
3.19214606 34.28380000
3.24004681 34.40820000
3.28794754 34.38340000
3.33584826 34.37800000
3.38374901 34.45830000
3.43164974 34.58190000
3.47955047 34.69350000
3.52745122 34.74830000
3.57535195 34.81060000
3.62325267 34.93980000
3.67115342 35.13970000
3.71905415 35.36810000
3.76695488 35.53730000
3.81485563 35.59770000
3.86275636 35.58130000
3.91065708 35.52510000
3.95855783 35.45450000
4.00645856 35.38900000
4.05435929 35.34550000
4.10226004 35.33630000
4.15016077 35.34420000

0.00000000 35.53330000
0.03387093 35.44490000
0.06774187 35.35630000
0.10161280 35.26420000
0.13548373 35.16870000
0.16935468 35.26670000
0.20322561 35.37040000
0.23709654 35.48100000
0.27096748 35.59820000
0.30483841 35.71100000
0.33870934 35.62110000
0.37258029 35.63640000
0.40645121 35.94220000
0.44032214 35.98290000
0.47419309 35.81230000
0.50806402 35.69840000
0.54193495 35.95810000
0.57580589 36.17310000
0.60967682 36.32820000
0.64354775 36.42950000
0.67741870 36.49250000
0.71128962 36.53040000
0.74516055 36.55210000
0.77903150 36.56310000
0.81290243 36.56670000
0.81290243 36.56670000
0.83631225 36.56440000
0.85972209 36.55870000
0.88313191 36.55050000
0.90654173 36.54180000
0.92995157 36.53570000
0.95336139 36.53660000
0.97677121 36.55140000
1.00018105 36.58990000
1.02359087 36.65840000
1.04700069 36.74730000
1.07041053 36.83270000
1.09382035 36.77380000
1.11723017 36.70510000
1.14064001 36.64720000
1.16404983 36.60180000
1.18745965 36.56920000
1.21086949 36.54900000
1.23427931 36.53990000
1.25768913 36.41580000
1.28109897 36.13070000
1.30450879 35.86690000
1.32791861 35.64460000
1.35132845 35.76280000
1.37473827 35.88010000
1.37473827 35.88010000
1.40860920 35.89160000
1.44248014 35.92540000
1.47635107 35.98060000
1.51022200 36.05610000
1.54409295 36.15040000
1.57796388 36.26070000
1.61183481 36.38240000
1.64570575 36.50890000
1.67957668 36.59600000
1.71344761 36.49940000
1.74731856 36.39210000
1.78118948 36.29370000
1.81506041 36.21640000
1.84893136 36.16370000
1.88280229 36.13210000
1.91667322 36.11360000
1.95054416 36.09880000
1.98441509 36.07930000
2.01828602 36.04970000
2.05215697 36.00870000
2.08602790 35.95920000
2.11989882 35.87960000
2.15376977 35.83910000
2.18764070 35.83610000
2.18764070 35.83610000
2.22151163 35.89670000
2.25538257 36.03950000
2.28925350 36.20840000
2.32312443 36.35840000
2.35699538 36.42860000
2.39086631 36.39380000
2.42473723 36.30550000
2.45860818 36.19490000
2.49247911 36.07330000
