#k-distance eigenvalue[eV]
2.57219689 32.95540000
2.60606782 33.06490000
2.63993876 33.17350000
2.67380969 33.28020000
2.70768062 33.38480000
2.74155157 33.47390000
2.77542250 33.51140000
2.77542250 33.51140000
2.82332322 33.38800000
2.87122397 33.24290000
2.91912470 33.13260000
2.96702543 33.01630000
3.01492618 32.88620000
3.06282691 32.74820000
3.11072763 32.84250000
3.15862838 33.08420000
3.20652911 33.37700000
3.25442984 33.50570000
3.30233059 33.37440000
3.35023132 33.71100000
3.39813204 33.79110000
3.44603279 34.00140000
3.49393352 34.18100000
3.54183425 34.30770000
3.58973500 34.43800000
3.63763573 34.27820000
3.68553645 34.34610000
3.73343720 34.11850000
3.78133793 33.91130000
3.82923866 33.75120000
3.87713941 33.65080000
3.92504014 33.62040000
3.92504014 33.62040000
3.94844996 33.86800000
3.97185979 34.14850000
3.99526962 34.44810000
4.01867944 34.75540000
4.04208927 34.94690000
4.06549910 34.95720000
4.08890892 34.96900000
4.11231875 34.98160000
4.13572858 34.99470000
4.15913840 35.00790000
4.18254823 35.02090000
4.20595806 35.03330000
4.22936788 35.04540000
4.25277771 35.05790000
4.27618754 35.07320000
4.29959736 35.06370000
4.32300719 34.96660000
4.34641702 34.88680000
4.36982684 34.83030000
4.39323667 34.80330000
4.41664650 34.81130000
4.44005632 34.85680000
4.46346615 34.93270000
4.48687598 34.98720000
4.48687598 34.98720000
4.53477670 34.93640000
4.58267745 34.80160000
4.63057818 34.62380000
4.67847891 34.43550000
4.72637966 34.25340000
4.77428039 34.08220000
4.82218111 33.91820000
4.87008186 33.75370000
4.91798259 33.57860000
4.96588332 33.38750000
5.01378407 33.19690000
5.06168480 33.06300000
5.10958552 33.00950000
5.15748627 32.98530000
5.20538700 32.95950000
5.25328773 33.10300000
5.30118848 33.36890000
5.34908921 33.57920000
5.39698993 33.69620000
5.44489068 33.74440000
5.49279141 33.76640000
5.54069214 33.77870000
5.58859289 33.78570000
5.63649362 33.78750000
5.63649362 33.78750000
5.65990344 33.63340000
5.68331327 33.48370000
5.70672310 33.34140000
5.73013292 33.21070000
5.75354275 33.09630000
5.77695258 33.00340000
5.80036240 32.93690000
5.82377223 32.90070000
5.84718206 32.89480000
5.87059188 32.91680000
5.89400171 32.96080000
5.91741154 33.01930000
5.94082136 33.08600000
5.96423119 33.15500000
5.98764102 33.22220000
6.01105084 33.28430000
6.03446067 33.33970000
6.05787050 33.38710000
6.08128032 33.42660000
6.10469015 33.45800000
6.12809998 33.48180000
6.15150980 33.49840000
6.17491963 33.50810000
6.19832946 33.51140000
6.19832946 34.98720000
6.23220039 34.93740000
6.26607133 34.81060000
6.29994226 34.66300000
6.33381319 34.56780000
6.36768414 34.56420000
6.40155507 34.62050000
6.43542599 34.70030000
6.46929694 34.71280000
6.50316787 34.57130000
6.53703880 34.39720000
6.57090974 34.19860000
6.60478067 33.98920000
6.63865160 33.78920000
6.67252255 33.62660000
6.70639348 33.53280000
6.74026440 33.52580000
6.77413535 33.59770000
6.80800628 33.62940000
6.84187721 33.59500000
6.87574815 33.57370000
6.90961908 33.57320000
6.94349001 33.59960000
6.97736096 33.65400000
7.01123189 33.72970000

0.00000000 33.92780000
0.04790073 33.96850000
0.09580148 33.90430000
0.14370220 33.71800000
0.19160293 33.58290000
0.23950368 33.59090000
0.28740441 33.68440000
0.33530514 33.83240000
0.38320589 34.00720000
0.43110661 34.16820000
0.47900734 33.96910000
0.52690809 33.78640000
0.57480882 33.71730000
0.62270955 33.78640000
0.67061030 33.96910000
0.71851102 34.16830000
0.76641175 34.00720000
0.81431250 33.83240000
0.86221323 33.68440000
0.91011396 33.59080000
0.95801471 33.58290000
1.00591543 33.71800000
1.05381616 33.90430000
1.10171691 33.96850000
1.14961764 33.92780000
1.14961764 34.92160000
1.18348857 34.92750000
1.21735951 34.94540000
1.25123044 34.97630000
1.28510137 35.02220000
1.31897232 35.08490000
1.35284325 35.16170000
1.38671418 35.00710000
1.42058512 34.78610000
1.45445605 34.58200000
1.48832698 34.39950000
1.52219792 34.30750000
1.55606885 34.11380000
1.58993978 34.01490000
1.62381073 34.00490000
1.65768166 34.06040000
1.69155259 34.12670000
1.72542353 34.19630000
1.75929446 34.02350000
1.79316539 33.94740000
1.82703634 33.97880000
1.86090726 34.00170000
1.89477819 34.00580000
1.92864914 33.98260000
1.96252007 33.92780000
1.96252007 33.92780000
1.99639100 33.92160000
2.03026194 33.90220000
2.06413287 33.86610000
2.09800380 33.81260000
2.13187475 33.75100000
2.16574567 33.70060000
2.19961660 33.67440000
2.23348755 33.66170000
2.26735848 33.62120000
2.30122941 33.48630000
2.33510035 33.24880000
2.36897128 32.97880000
2.40284221 32.75220000
2.43671316 32.64710000
2.47058409 32.66720000
2.50445501 32.74650000
2.53832596 32.84730000
2.57219689 32.95540000
2.60606782 33.06490000
2.63993876 33.17350000
2.67380969 33.28020000
2.70768062 33.38480000
2.74155157 33.47390000
2.77542250 33.51140000
2.77542250 33.51140000
2.82332322 33.52030000
2.87122397 33.54770000
2.91912470 33.59600000
2.96702543 33.66910000
3.01492618 33.77210000
3.06282691 33.91110000
3.11072763 34.08970000
3.15862838 34.20440000
3.20652911 33.86250000
3.25442984 33.69390000
3.30233059 33.88670000
3.35023132 33.71730000
3.39813204 34.00890000
3.44603279 34.29990000
3.49393352 34.61760000
3.54183425 34.77680000
3.58973500 34.51350000
3.63763573 34.50380000
3.68553645 34.40350000
3.73343720 34.73630000
3.78133793 34.92870000
3.82923866 34.95330000
3.87713941 34.93250000
3.92504014 34.92160000
3.92504014 34.92160000
3.94844996 34.92260000
3.97185979 34.92580000
3.99526962 34.93090000
4.01867944 34.93800000
4.04208927 35.05920000
4.06549910 35.34730000
4.08890892 35.60500000
4.11231875 35.81430000
4.13572858 35.89050000
4.15913840 35.77720000
4.18254823 35.65840000
4.20595806 35.53630000
4.22936788 35.41290000
4.25277771 35.29080000
4.27618754 35.17320000
4.29959736 35.06370000
4.32300719 34.96660000
4.34641702 34.88680000
4.36982684 34.83030000
4.39323667 34.80330000
4.41664650 34.81130000
4.44005632 34.85680000
4.46346615 34.93270000
4.48687598 34.98720000
4.48687598 34.98720000
4.53477670 34.93640000
4.58267745 34.80160000
4.63057818 34.62380000
4.67847891 34.43550000
4.72637966 34.25340000
4.77428039 34.08220000
4.82218111 33.91820000
4.87008186 33.75380000
4.91798259 33.57860000
4.96588332 33.38750000
5.01378407 33.19690000
5.06168480 33.06300000
5.10958552 33.00950000
5.15748627 32.98530000
5.20538700 32.95950000
5.25328773 33.10300000
5.30118848 33.36890000
5.34908921 33.57920000
5.39698993 33.69620000
5.44489068 33.74440000
5.49279141 33.76640000
5.54069214 33.77870000
5.58859289 33.78570000
5.63649362 33.78750000
5.63649362 33.78750000
5.65990344 33.63340000
5.68331327 33.48370000
5.70672310 33.34140000
5.73013292 33.21070000
5.75354275 33.09630000
5.77695258 33.00330000
5.80036240 32.93690000
5.82377223 32.90070000
5.84718206 32.89480000
5.87059188 32.91680000
5.89400171 32.96070000
5.91741154 33.01930000
5.94082136 33.08600000
5.96423119 33.15500000
5.98764102 33.22220000
6.01105084 33.28430000
6.03446067 33.33970000
6.05787050 33.38710000
6.08128032 33.42660000
6.10469015 33.45800000
6.12809998 33.48180000
6.15150980 33.49840000
6.17491963 33.50810000
6.19832946 33.51140000
6.19832946 34.98720000
6.23220039 34.98690000
6.26607133 34.98530000
6.29994226 34.97990000
6.33381319 34.96660000
6.36768414 34.94000000
6.40155507 34.89320000
6.43542599 34.81930000
6.46929694 34.78290000
6.50316787 34.76310000
6.53703880 34.60000000
6.57090974 34.39530000
6.60478067 34.15310000
6.63865160 33.91520000
6.67252255 33.79370000
6.70639348 33.74680000
6.74026440 33.70890000
6.77413535 33.66910000
6.80800628 33.72700000
6.84187721 33.89520000
6.87574815 34.06120000
6.90961908 33.98170000
6.94349001 33.90100000
6.97736096 33.81570000
7.01123189 33.72970000

0.00000000 34.73100000
0.04790073 34.64280000
0.09580148 34.58190000
0.14370220 34.60160000
0.19160293 34.67010000
0.23950368 34.73460000
0.28740441 34.74080000
0.33530514 34.64420000
0.38320589 34.45290000
0.43110661 34.21040000
0.47900734 34.27210000
0.52690809 34.32180000
0.57480882 34.33600000
0.62270955 34.32180000
0.67061030 34.27210000
0.71851102 34.21040000
0.76641175 34.45290000
0.81431250 34.64420000
0.86221323 34.74080000
0.91011396 34.73460000
0.95801471 34.67010000
1.00591543 34.60160000
1.05381616 34.58190000
1.10171691 34.64280000
1.14961764 34.73100000
1.14961764 36.43850000
1.18348857 36.35410000
1.21735951 36.17140000
1.25123044 35.95300000
1.28510137 35.71890000
1.31897232 35.47880000
1.35284325 35.24000000
1.38671418 35.03710000
1.42058512 34.88280000
1.45445605 34.78230000
1.48832698 34.72530000
1.52219792 34.69170000
1.55606885 34.66850000
1.58993978 34.65320000
1.62381073 34.64970000
1.65768166 34.66580000
1.69155259 34.62190000
1.72542353 34.31330000
1.75929446 34.26650000
1.79316539 34.33780000
1.82703634 34.41120000
1.86090726 34.48740000
1.89477819 34.56620000
1.92864914 34.64770000
1.96252007 34.73100000
1.96252007 34.73100000
1.99639100 34.72400000
2.03026194 34.69750000
2.06413287 34.65150000
2.09800380 34.61140000
2.13187475 34.60880000
2.16574567 34.65830000
2.19961660 34.75790000
2.23348755 34.78870000
2.26735848 34.53900000
2.30122941 34.40590000
2.33510035 34.42000000
2.36897128 34.52710000
2.40284221 34.68420000
2.43671316 34.86850000
2.47058409 35.06520000
2.50445501 35.26250000
2.53832596 35.45030000
2.57219689 35.62000000
2.60606782 35.76550000
2.63993876 35.88300000
2.67380969 35.97050000
2.70768062 35.98170000
2.74155157 35.95050000
2.77542250 35.92470000
2.77542250 35.92470000
2.82332322 35.91860000
2.87122397 35.89500000
2.91912470 35.68500000
2.96702543 35.43120000
3.01492618 35.14960000
3.06282691 34.84970000
3.11072763 34.53550000
3.15862838 34.31280000
3.20652911 34.57290000
3.25442984 34.22300000
3.30233059 34.01700000
3.35023132 34.33600000
3.39813204 34.64440000
3.44603279 34.92840000
3.49393352 35.02620000
3.54183425 34.98300000
3.58973500 35.07870000
3.63763573 34.99300000
3.68553645 35.18300000
3.73343720 35.44480000
3.78133793 35.58260000
3.82923866 35.89960000
3.87713941 36.24580000
3.92504014 36.43850000
3.92504014 36.43850000
3.94844996 36.43090000
3.97185979 36.40880000
3.99526962 36.37220000
4.01867944 36.32130000
4.04208927 36.25760000
4.06549910 36.18130000
4.08890892 36.09400000
4.11231875 35.99660000
4.13572858 35.89050000
4.15913840 35.77720000
4.18254823 35.65850000
4.20595806 35.53630000
4.22936788 35.41290000
4.25277771 35.29080000
4.27618754 35.17320000
4.29959736 35.09490000
4.32300719 35.12830000
4.34641702 35.17920000
4.36982684 35.25090000
4.39323667 35.34230000
4.41664650 35.44850000
4.44005632 35.55010000
4.46346615 35.35710000
4.48687598 35.26300000
4.48687598 35.26300000
4.53477670 35.25510000
4.58267745 35.26430000
4.63057818 35.30780000
4.67847891 35.37330000
4.72637966 35.44390000
4.77428039 35.50010000
4.82218111 35.51650000
4.87008186 35.45610000
4.91798259 35.28690000
4.96588332 35.05850000
5.01378407 34.85860000
5.06168480 34.72940000
5.10958552 34.66710000
5.15748627 34.61230000
5.20538700 34.50070000
5.25328773 34.37710000
5.30118848 34.29680000
5.34908921 34.30220000
5.39698993 34.32700000
5.44489068 34.20260000
5.49279141 34.04860000
5.54069214 33.91590000
5.58859289 33.82260000
5.63649362 33.78750000
5.63649362 33.78750000
5.65990344 33.94460000
5.68331327 34.10230000
5.70672310 34.25940000
5.73013292 34.41460000
5.75354275 34.56690000
5.77695258 34.71550000
5.80036240 34.85950000
5.82377223 34.99790000
5.84718206 35.12960000
5.87059188 35.25360000
5.89400171 35.36870000
5.91741154 35.47360000
5.94082136 35.56790000
5.96423119 35.65070000
5.98764102 35.72160000
6.01105084 35.78070000
6.03446067 35.82850000
6.05787050 35.86590000
6.08128032 35.89430000
6.10469015 35.91500000
6.12809998 35.92520000
6.15150980 35.92470000
6.17491963 35.92470000
6.19832946 35.92470000
6.19832946 35.26300000
6.23220039 35.25230000
6.26607133 35.22980000
6.29994226 35.20210000
6.33381319 35.16700000
6.36768414 35.12200000
6.40155507 35.06360000
6.43542599 34.98810000
6.46929694 34.89000000
6.50316787 34.85410000
6.53703880 34.90220000
6.57090974 34.91630000
6.60478067 34.88970000
6.63865160 34.82290000
6.67252255 34.72410000
6.70639348 34.60540000
6.74026440 34.47940000
6.77413535 34.35680000
6.80800628 34.24490000
6.84187721 34.14690000
6.87574815 34.08980000
6.90961908 34.30240000
6.94349001 34.52650000
6.97736096 34.75560000
7.01123189 34.98290000

0.00000000 34.73100000
0.04790073 34.81200000
0.09580148 34.89140000
0.14370220 34.96200000
0.19160293 35.00490000
0.23950368 35.01880000
0.28740441 35.02330000
0.33530514 35.04650000
0.38320589 35.12690000
0.43110661 35.29620000
0.47900734 35.49740000
0.52690809 35.59270000
0.57480882 35.60790000
0.62270955 35.59270000
0.67061030 35.49740000
0.71851102 35.29620000
0.76641175 35.12690000
0.81431250 35.04650000
0.86221323 35.02330000
0.91011396 35.01880000
0.95801471 35.00490000
1.00591543 34.96200000
1.05381616 34.89140000
1.10171691 34.81200000
1.14961764 34.73100000
1.14961764 36.43850000
1.18348857 36.36900000
1.21735951 36.19500000
1.25123044 35.96970000
1.28510137 35.72450000
1.31897232 35.47920000
1.35284325 35.25390000
1.38671418 35.28400000
1.42058512 35.41460000
1.45445605 35.56600000
1.48832698 35.35990000
1.52219792 35.20360000
1.55606885 35.22430000
1.58993978 35.35960000
1.62381073 35.24670000
1.65768166 34.93500000
1.69155259 34.70920000
1.72542353 34.78180000
1.75929446 34.87630000
1.79316539 34.98080000
1.82703634 35.08480000
1.86090726 34.99410000
1.89477819 34.90400000
1.92864914 34.81650000
1.96252007 34.73100000
1.96252007 34.73100000
1.99639100 34.72400000
2.03026194 34.69750000
2.06413287 34.65150000
2.09800380 34.61140000
2.13187475 34.60880000
2.16574567 34.65830000
2.19961660 34.75790000
2.23348755 34.78870000
2.26735848 34.53910000
2.30122941 34.40590000
2.33510035 34.42000000
2.36897128 34.52710000
2.40284221 34.68420000
2.43671316 34.86850000
2.47058409 35.06520000
2.50445501 35.26250000
2.53832596 35.45030000
2.57219689 35.62000000
2.60606782 35.76550000
2.63993876 35.88300000
2.67380969 35.97050000
2.70768062 35.98170000
2.74155157 35.95050000
2.77542250 35.92470000
2.77542250 35.92460000
2.82332322 35.95390000
2.87122397 35.94350000
2.91912470 36.00430000
2.96702543 36.02120000
3.01492618 35.98640000
3.06282691 35.83230000
3.11072763 35.51300000
3.15862838 35.08870000
3.20652911 34.64100000
3.25442984 34.87530000
3.30233059 35.22060000
3.35023132 35.60790000
3.39813204 35.46580000
3.44603279 35.37400000
3.49393352 35.32910000
3.54183425 35.24160000
3.58973500 35.40210000
3.63763573 35.55050000
3.68553645 35.47020000
3.73343720 35.49480000
3.78133793 35.82540000
3.82923866 36.12770000
3.87713941 36.35190000
3.92504014 36.43850000
3.92504014 36.43850000
3.94844996 36.43100000
3.97185979 36.40880000
3.99526962 36.37220000
4.01867944 36.32130000
4.04208927 36.25760000
4.06549910 36.18130000
4.08890892 36.09400000
4.11231875 35.99660000
4.13572858 35.96060000
4.15913840 36.04700000
4.18254823 36.09400000
4.20595806 36.12090000
4.22936788 36.13870000
4.25277771 36.15280000
4.27618754 36.16540000
4.29959736 36.17700000
4.32300719 36.18730000
4.34641702 36.18980000
4.36982684 36.18060000
4.39323667 36.04950000
4.41664650 35.78570000
4.44005632 35.55010000
4.46346615 35.35710000
4.48687598 35.26300000
4.48687598 35.26300000
4.53477670 35.25510000
4.58267745 35.26430000
4.63057818 35.30780000
4.67847891 35.37330000
4.72637966 35.44390000
4.77428039 35.50010000
4.82218111 35.51650000
4.87008186 35.45610000
4.91798259 35.28690000
4.96588332 35.05850000
5.01378407 34.85860000
5.06168480 34.72940000
5.10958552 34.66710000
5.15748627 34.61230000
5.20538700 34.50070000
5.25328773 34.37710000
5.30118848 34.29680000
5.34908921 34.30220000
5.39698993 34.32700000
5.44489068 34.20260000
5.49279141 34.04860000
5.54069214 33.91590000
5.58859289 33.82260000
5.63649362 33.78750000
5.63649362 33.78750000
5.65990344 33.94460000
5.68331327 34.10230000
5.70672310 34.25940000
5.73013292 34.41460000
5.75354275 34.56690000
5.77695258 34.71550000
5.80036240 34.85950000
5.82377223 34.99790000
5.84718206 35.12960000
5.87059188 35.25360000
5.89400171 35.36870000
5.91741154 35.47360000
5.94082136 35.56790000
5.96423119 35.65070000
5.98764102 35.72160000
6.01105084 35.78070000
6.03446067 35.82850000
6.05787050 35.86590000
6.08128032 35.89430000
6.10469015 35.91500000
6.12809998 35.92520000
6.15150980 35.92470000
6.17491963 35.92470000
6.19832946 35.92470000
6.19832946 35.26300000
6.23220039 35.26150000
6.26607133 35.25750000
6.29994226 35.25250000
6.33381319 35.24870000
6.36768414 35.24890000
6.40155507 35.25560000
6.43542599 35.27090000
6.46929694 35.29600000
6.50316787 35.33110000
6.53703880 35.37560000
6.57090974 35.42780000
6.60478067 35.48590000
6.63865160 35.54700000
6.67252255 35.60860000
6.70639348 35.66780000
6.74026440 35.72100000
6.77413535 35.76240000
6.80800628 35.78130000
6.84187721 35.76140000
6.87574815 35.68930000
6.90961908 35.56490000
6.94349001 35.39800000
6.97736096 35.20030000
7.01123189 34.98290000

0.00000000 35.45210000
0.04790073 35.35470000
0.09580148 35.30560000
0.14370220 35.33310000
0.19160293 35.41030000
0.23950368 35.49770000
0.28740441 35.52280000
0.33530514 35.50510000
0.38320589 35.52480000
0.43110661 35.55760000
0.47900734 35.58870000
0.52690809 35.61020000
0.57480882 35.61780000
0.62270955 35.61020000
0.67061030 35.58870000
0.71851102 35.55760000
0.76641175 35.52480000
0.81431250 35.50510000
0.86221323 35.52280000
0.91011396 35.49770000
0.95801471 35.41030000
1.00591543 35.33310000
1.05381616 35.30560000
1.10171691 35.35470000
1.14961764 35.45210000
1.14961764 36.48550000
1.18348857 36.48190000
1.21735951 36.47090000
1.25123044 36.44920000
1.28510137 36.41130000
1.31897232 36.34830000
1.35284325 36.24700000
1.38671418 36.09190000
1.42058512 35.87690000
1.45445605 35.61720000
1.48832698 35.73110000
1.52219792 35.90170000
1.55606885 35.86100000
1.58993978 35.55520000
1.62381073 35.53990000
1.65768166 35.62980000
1.69155259 35.51700000
1.72542353 35.39980000
1.75929446 35.28920000
1.79316539 35.18550000
1.82703634 35.08750000
1.86090726 35.18300000
1.89477819 35.27510000
1.92864914 35.36370000
1.96252007 35.45210000
1.96252007 35.45210000
1.99639100 35.42870000
2.03026194 35.39750000
2.06413287 35.41490000
2.09800380 35.49510000
2.13187475 35.61900000
2.16574567 35.48490000
2.19961660 35.15030000
2.23348755 34.94220000
2.26735848 35.11660000
2.30122941 35.34010000
