#k-distance eigenvalue[eV]
2.13364108 -16.09830000
2.16719546 -16.09110000
2.16719546 -16.09110000
2.20074984 -16.08890000
2.23430423 -16.08230000
2.26785861 -16.07140000
2.30141299 -16.05640000
2.33496738 -16.03760000
2.36852176 -16.01520000
2.40207614 -15.98980000
2.43563053 -15.96170000
2.46918491 -15.93140000
2.50273929 -15.89940000
2.53629368 -15.86610000
2.56984806 -15.83240000
2.60340244 -15.79860000
2.63695684 -15.76540000
2.67051121 -15.73330000
2.70406559 -15.70300000
2.73761999 -15.67480000
2.77117437 -15.64930000
2.80472874 -15.62690000
2.83828314 -15.60800000
2.87183752 -15.59300000
2.90539190 -15.58210000
2.93894629 -15.57550000
2.97250067 -15.57320000
2.97250067 -15.57320000
3.01995372 -15.57650000
3.06740680 -15.58610000
3.11485986 -15.60200000
3.16231292 -15.62370000
3.20976600 -15.65090000
3.25721906 -15.68290000
3.30467211 -15.71930000
3.35212519 -15.75940000
3.39957825 -15.80240000
3.44703131 -15.84750000
3.49448439 -15.89400000
3.54193744 -15.94110000
3.58939050 -15.98780000
3.63684358 -16.03340000
3.68429664 -16.07730000
3.73174969 -16.11880000
3.77920277 -16.15700000
3.82665583 -16.19140000
3.87410889 -16.22150000
3.92156197 -16.24680000
3.96901502 -16.26680000
4.01646808 -16.28150000
4.06392116 -16.29030000
4.11137422 -16.29330000

0.00000000 -16.08490000
0.03355438 -16.06600000
0.06710877 -16.04860000
0.10066315 -16.03290000
0.13421753 -16.01860000
0.16777192 -16.00580000
0.20132630 -15.99480000
0.23488068 -15.98530000
0.26843508 -15.97760000
0.30198945 -15.97190000
0.33554383 -15.96820000
0.36909823 -15.96650000
0.40265260 -15.96690000
0.43620698 -15.96930000
0.46976138 -15.97360000
0.50331576 -15.97960000
0.53687013 -15.98670000
0.57042453 -15.99460000
0.60397891 -16.00280000
0.63753329 -16.01070000
0.67108768 -16.01800000
0.70464206 -16.02410000
0.73819644 -16.02880000
0.77175083 -16.03160000
0.80530521 -16.03250000
0.80530521 -16.03250000
0.82849625 -16.03230000
0.85168730 -16.03090000
0.87487834 -16.02850000
0.89806938 -16.02530000
0.92126043 -16.02120000
0.94445147 -16.01610000
0.96764251 -16.01020000
0.99083356 -16.00350000
1.01402460 -15.99590000
1.03721564 -15.98760000
1.06040669 -15.97840000
1.08359773 -15.96860000
1.10678877 -15.99030000
1.12997982 -16.01500000
1.15317086 -16.04070000
1.17636190 -16.06710000
1.19955295 -16.09420000
1.22274399 -16.12200000
1.24593503 -16.15010000
1.26912608 -16.17860000
1.29231712 -16.20730000
1.31550816 -16.23590000
1.33869921 -16.26470000
1.36189025 -16.29330000
1.36189025 -16.29330000
1.39544463 -16.29130000
1.42899902 -16.28550000
1.46255340 -16.27590000
1.49610778 -16.26300000
1.52966217 -16.24690000
1.56321655 -16.22830000
1.59677093 -16.20760000
1.63032532 -16.18580000
1.66387970 -16.16350000
1.69743408 -16.14170000
1.73098848 -16.12150000
1.76454285 -16.10360000
1.79809723 -16.08870000
1.83165163 -16.07740000
1.86520600 -16.06940000
1.89876038 -16.06460000
1.93231478 -16.06240000
1.96586916 -16.06270000
1.99942353 -16.06470000
2.03297793 -16.06810000
2.06653231 -16.07270000
2.10008669 -16.07820000
2.13364108 -16.08440000
2.16719546 -16.09110000
2.16719546 -16.09110000
2.20074984 -16.08890000
2.23430423 -16.08230000
2.26785861 -16.07140000
2.30141299 -16.05640000
2.33496738 -16.03760000
2.36852176 -16.01520000
2.40207614 -15.98980000
2.43563053 -15.96170000
2.46918491 -15.93140000
2.50273929 -15.89940000
2.53629368 -15.86610000
2.56984806 -15.83240000
2.60340244 -15.79860000
2.63695684 -15.76540000
2.67051121 -15.73330000
2.70406559 -15.70300000
2.73761999 -15.67480000
2.77117437 -15.64930000
2.80472874 -15.62690000
2.83828314 -15.60800000
2.87183752 -15.59300000
2.90539190 -15.58210000
2.93894629 -15.57550000
2.97250067 -15.57320000
2.97250067 -15.57320000
3.01995372 -15.57650000
3.06740680 -15.58610000
3.11485986 -15.60190000
3.16231292 -15.62360000
3.20976600 -15.65080000
3.25721906 -15.68290000
3.30467211 -15.71930000
3.35212519 -15.75940000
3.39957825 -15.80240000
3.44703131 -15.84750000
3.49448439 -15.89400000
3.54193744 -15.94110000
3.58939050 -15.98770000
3.63684358 -16.03340000
3.68429664 -16.07730000
3.73174969 -16.11880000
3.77920277 -16.15700000
3.82665583 -16.19140000
3.87410889 -16.22150000
3.92156197 -16.24680000
3.96901502 -16.26680000
4.01646808 -16.28150000
4.06392116 -16.29030000
4.11137422 -16.29330000

0.00000000 -15.53730000
0.03355438 -15.54880000
0.06710877 -15.56240000
0.10066315 -15.57770000
0.13421753 -15.59430000
0.16777192 -15.61180000
0.20132630 -15.62990000
0.23488068 -15.64800000
0.26843508 -15.66600000
0.30198945 -15.68340000
0.33554383 -15.70000000
0.36909823 -15.71570000
0.40265260 -15.73020000
0.43620698 -15.74350000
0.46976138 -15.75570000
0.50331576 -15.76640000
0.53687013 -15.77590000
0.57042453 -15.78440000
0.60397891 -15.79150000
0.63753329 -15.79740000
0.67108768 -15.80220000
0.70464206 -15.80580000
0.73819644 -15.80850000
0.77175083 -15.81010000
0.80530521 -15.81070000
0.80530521 -15.81070000
0.82849625 -15.81200000
0.85168730 -15.81560000
0.87487834 -15.82170000
0.89806938 -15.83020000
0.92126043 -15.84090000
0.94445147 -15.85360000
0.96764251 -15.86820000
0.99083356 -15.88480000
1.01402460 -15.90300000
1.03721564 -15.92280000
1.06040669 -15.94410000
1.08359773 -15.96660000
1.10678877 -15.95800000
1.12997982 -15.94690000
1.15317086 -15.93520000
1.17636190 -15.92300000
1.19955295 -15.91010000
1.22274399 -15.89690000
1.24593503 -15.88340000
1.26912608 -15.86950000
1.29231712 -15.85550000
1.31550816 -15.84130000
1.33869921 -15.82700000
1.36189025 -15.81260000
1.36189025 -15.81260000
1.39544463 -15.81260000
1.42899902 -15.81280000
1.46255340 -15.81280000
1.49610778 -15.81270000
1.52966217 -15.81220000
1.56321655 -15.81120000
1.59677093 -15.80950000
1.63032532 -15.80660000
1.66387970 -15.80200000
1.69743408 -15.79540000
1.73098848 -15.78610000
1.76454285 -15.77380000
1.79809723 -15.75820000
1.83165163 -15.73960000
1.86520600 -15.71850000
1.89876038 -15.69540000
1.93231478 -15.67140000
1.96586916 -15.64730000
1.99942353 -15.62410000
2.03297793 -15.60230000
2.06653231 -15.58270000
2.10008669 -15.56570000
2.13364108 -15.55200000
2.16719546 -15.54150000
2.16719546 -15.54150000
2.20074984 -15.54170000
2.23430423 -15.54200000
2.26785861 -15.54260000
2.30141299 -15.54350000
2.33496738 -15.54460000
2.36852176 -15.54590000
2.40207614 -15.54750000
2.43563053 -15.54910000
2.46918491 -15.55100000
2.50273929 -15.55300000
2.53629368 -15.55500000
2.56984806 -15.55710000
2.60340244 -15.55920000
2.63695684 -15.56130000
2.67051121 -15.56330000
2.70406559 -15.56520000
2.73761999 -15.56700000
2.77117437 -15.56850000
2.80472874 -15.56990000
2.83828314 -15.57110000
2.87183752 -15.57200000
2.90539190 -15.57270000
2.93894629 -15.57310000
2.97250067 -15.57320000
2.97250067 -15.57320000
3.01995372 -15.57420000
3.06740680 -15.57700000
3.11485986 -15.58160000
3.16231292 -15.58800000
3.20976600 -15.59600000
3.25721906 -15.60560000
3.30467211 -15.61670000
3.35212519 -15.62900000
3.39957825 -15.64250000
3.44703131 -15.65700000
3.49448439 -15.67210000
3.54193744 -15.68760000
3.58939050 -15.70350000
3.63684358 -15.71910000
3.68429664 -15.73440000
3.73174969 -15.74900000
3.77920277 -15.76260000
3.82665583 -15.77510000
3.87410889 -15.78610000
3.92156197 -15.79540000
3.96901502 -15.80300000
4.01646808 -15.80840000
4.06392116 -15.81150000
4.11137422 -15.81260000

0.00000000 -15.53730000
0.03355438 -15.52800000
0.06710877 -15.52130000
0.10066315 -15.51720000
0.13421753 -15.51560000
0.16777192 -15.51660000
0.20132630 -15.51980000
0.23488068 -15.52510000
0.26843508 -15.53210000
0.30198945 -15.54040000
0.33554383 -15.54970000
0.36909823 -15.55930000
0.40265260 -15.56880000
0.43620698 -15.57770000
0.46976138 -15.58590000
0.50331576 -15.59310000
0.53687013 -15.59910000
0.57042453 -15.60400000
0.60397891 -15.60790000
0.63753329 -15.61080000
0.67108768 -15.61300000
0.70464206 -15.61450000
0.73819644 -15.61550000
0.77175083 -15.61590000
0.80530521 -15.61620000
0.80530521 -15.61620000
0.82849625 -15.61640000
0.85168730 -15.61720000
0.87487834 -15.61860000
0.89806938 -15.62070000
0.92126043 -15.62340000
0.94445147 -15.62670000
0.96764251 -15.63080000
0.99083356 -15.63580000
1.01402460 -15.64170000
1.03721564 -15.64840000
1.06040669 -15.65590000
1.08359773 -15.66440000
1.10678877 -15.67360000
1.12997982 -15.68350000
1.15317086 -15.69420000
1.17636190 -15.70560000
1.19955295 -15.71750000
1.22274399 -15.73010000
1.24593503 -15.74310000
1.26912608 -15.75650000
1.29231712 -15.77020000
1.31550816 -15.78420000
1.33869921 -15.79820000
1.36189025 -15.81260000
1.36189025 -15.81260000
1.39544463 -15.81150000
1.42899902 -15.80820000
1.46255340 -15.80250000
1.49610778 -15.79460000
1.52966217 -15.78440000
1.56321655 -15.77200000
1.59677093 -15.75760000
1.63032532 -15.74130000
1.66387970 -15.72330000
1.69743408 -15.70400000
1.73098848 -15.68360000
1.76454285 -15.66270000
1.79809723 -15.64170000
1.83165163 -15.62130000
1.86520600 -15.60180000
1.89876038 -15.58380000
1.93231478 -15.56780000
1.96586916 -15.55430000
1.99942353 -15.54360000
2.03297793 -15.53610000
2.06653231 -15.53200000
2.10008669 -15.53150000
2.13364108 -15.53460000
2.16719546 -15.54150000
2.16719546 -15.54150000
2.20074984 -15.54160000
2.23430423 -15.54200000
2.26785861 -15.54260000
2.30141299 -15.54350000
2.33496738 -15.54460000
2.36852176 -15.54590000
2.40207614 -15.54750000
2.43563053 -15.54910000
2.46918491 -15.55100000
2.50273929 -15.55300000
2.53629368 -15.55500000
2.56984806 -15.55710000
2.60340244 -15.55920000
2.63695684 -15.56130000
2.67051121 -15.56330000
2.70406559 -15.56520000
2.73761999 -15.56700000
2.77117437 -15.56850000
2.80472874 -15.56990000
2.83828314 -15.57110000
2.87183752 -15.57200000
2.90539190 -15.57270000
2.93894629 -15.57310000
2.97250067 -15.57320000
2.97250067 -15.57320000
3.01995372 -15.57420000
3.06740680 -15.57700000
3.11485986 -15.58160000
3.16231292 -15.58790000
3.20976600 -15.59600000
3.25721906 -15.60560000
3.30467211 -15.61670000
3.35212519 -15.62900000
3.39957825 -15.64250000
3.44703131 -15.65700000
3.49448439 -15.67210000
3.54193744 -15.68760000
3.58939050 -15.70340000
3.63684358 -15.71910000
3.68429664 -15.73440000
3.73174969 -15.74900000
3.77920277 -15.76260000
3.82665583 -15.77510000
3.87410889 -15.78600000
3.92156197 -15.79540000
3.96901502 -15.80300000
4.01646808 -15.80840000
4.06392116 -15.81150000
4.11137422 -15.81260000

0.00000000 -3.40160000
0.03355438 -3.41520000
0.06710877 -3.43200000
0.10066315 -3.44990000
0.13421753 -3.46780000
0.16777192 -3.50630000
0.20132630 -3.56080000
0.23488068 -3.61540000
0.26843508 -3.66650000
0.30198945 -3.71190000
0.33554383 -3.75010000
0.36909823 -3.78010000
0.40265260 -3.80120000
0.43620698 -3.81300000
0.46976138 -3.81540000
0.50331576 -3.80820000
0.53687013 -3.79150000
0.57042453 -3.76530000
0.60397891 -3.73010000
0.63753329 -3.68600000
0.67108768 -3.63360000
0.70464206 -3.62130000
0.73819644 -3.62270000
0.77175083 -3.62350000
0.80530521 -3.62380000
0.80530521 -3.62380000
0.82849625 -3.62200000
0.85168730 -3.61640000
0.87487834 -3.60720000
0.89806938 -3.59420000
0.92126043 -3.57740000
0.94445147 -3.55670000
0.96764251 -3.53220000
0.99083356 -3.50390000
1.01402460 -3.47170000
1.03721564 -3.43560000
1.06040669 -3.39580000
1.08359773 -3.35230000
1.10678877 -3.30520000
1.12997982 -3.25460000
1.15317086 -3.21590000
1.17636190 -3.20330000
1.19955295 -3.19070000
1.22274399 -3.17870000
1.24593503 -3.16740000
1.26912608 -3.15730000
1.29231712 -3.14880000
1.31550816 -3.14240000
1.33869921 -3.13830000
1.36189025 -3.13700000
1.36189025 -3.13700000
1.39544463 -3.14420000
1.42899902 -3.16460000
1.46255340 -3.19520000
1.49610778 -3.23270000
1.52966217 -3.27360000
1.56321655 -3.31510000
1.59677093 -3.35500000
1.63032532 -3.39160000
1.66387970 -3.42370000
1.69743408 -3.45000000
1.73098848 -3.47000000
1.76454285 -3.48300000
1.79809723 -3.48850000
1.83165163 -3.48630000
1.86520600 -3.47640000
1.89876038 -3.45850000
1.93231478 -3.43300000
1.96586916 -3.40010000
1.99942353 -3.36020000
2.03297793 -3.31410000
2.06653231 -3.26250000
2.10008669 -3.20690000
2.13364108 -3.14890000
2.16719546 -3.09110000
2.16719546 -3.09110000
2.20074984 -3.08900000
2.23430423 -3.08280000
2.26785861 -3.07260000
2.30141299 -3.05860000
2.33496738 -3.04150000
2.36852176 -3.02320000
2.40207614 -3.02480000
2.43563053 -3.06880000
2.46918491 -3.11760000
2.50273929 -3.16570000
2.53629368 -3.21210000
2.56984806 -3.25630000
2.60340244 -3.29780000
2.63695684 -3.33650000
2.67051121 -3.37220000
2.70406559 -3.40480000
2.73761999 -3.43400000
2.77117437 -3.45980000
2.80472874 -3.48200000
2.83828314 -3.50050000
2.87183752 -3.51500000
2.90539190 -3.52540000
2.93894629 -3.53180000
2.97250067 -3.53390000
2.97250067 -3.53390000
3.01995372 -3.52970000
3.06740680 -3.51730000
3.11485986 -3.49750000
3.16231292 -3.47160000
3.20976600 -3.44150000
3.25721906 -3.41000000
3.30467211 -3.38040000
3.35212519 -3.35640000
3.39957825 -3.34090000
3.44703131 -3.33430000
3.49448439 -3.33410000
3.54193744 -3.33640000
3.58939050 -3.33770000
3.63684358 -3.33540000
3.68429664 -3.32790000
3.73174969 -3.31480000
3.77920277 -3.29590000
3.82665583 -3.27190000
3.87410889 -3.24400000
3.92156197 -3.21420000
3.96901502 -3.18510000
4.01646808 -3.16020000
4.06392116 -3.14310000
4.11137422 -3.13700000

0.00000000 -3.40160000
0.03355438 -3.39460000
0.06710877 -3.39910000
0.10066315 -3.41990000
0.13421753 -3.45720000
0.16777192 -3.48490000
0.20132630 -3.50110000
0.23488068 -3.51620000
0.26843508 -3.53010000
0.30198945 -3.54290000
0.33554383 -3.55460000
0.36909823 -3.56530000
0.40265260 -3.57490000
0.43620698 -3.58360000
0.46976138 -3.59130000
0.50331576 -3.59800000
0.53687013 -3.60390000
0.57042453 -3.60890000
0.60397891 -3.61310000
0.63753329 -3.61650000
0.67108768 -3.61920000
0.70464206 -3.57340000
0.73819644 -3.50620000
0.77175083 -3.43330000
0.80530521 -3.37310000
0.80530521 -3.37310000
0.82849625 -3.37010000
0.85168730 -3.36120000
0.87487834 -3.34620000
0.89806938 -3.32550000
0.92126043 -3.31320000
0.94445147 -3.30730000
0.96764251 -3.30050000
0.99083356 -3.29260000
1.01402460 -3.28380000
1.03721564 -3.27420000
1.06040669 -3.26370000
1.08359773 -3.25260000
1.10678877 -3.24080000
1.12997982 -3.22850000
1.15317086 -3.21590000
1.17636190 -3.20330000
1.19955295 -3.19070000
1.22274399 -3.17860000
1.24593503 -3.16740000
1.26912608 -3.15730000
1.29231712 -3.14880000
1.31550816 -3.14240000
1.33869921 -3.13830000
1.36189025 -3.13700000
1.36189025 -3.13700000
1.39544463 -3.13590000
1.42899902 -3.13280000
1.46255340 -3.12760000
1.49610778 -3.12040000
1.52966217 -3.11120000
1.56321655 -3.10020000
1.59677093 -3.08740000
1.63032532 -3.07290000
1.66387970 -3.05700000
1.69743408 -3.03960000
1.73098848 -3.02110000
1.76454285 -3.00170000
1.79809723 -2.98140000
1.83165163 -2.96370000
1.86520600 -2.95890000
1.89876038 -2.95180000
1.93231478 -2.94410000
1.96586916 -2.93760000
1.99942353 -2.93540000
2.03297793 -2.94140000
2.06653231 -2.95950000
2.10008669 -2.99200000
2.13364108 -3.03730000
2.16719546 -3.09110000
2.16719546 -3.09110000
2.20074984 -3.08900000
2.23430423 -3.08280000
2.26785861 -3.07260000
2.30141299 -3.05860000
2.33496738 -3.04150000
2.36852176 -3.02320000
2.40207614 -3.02480000
2.43563053 -3.06880000
2.46918491 -3.11760000
2.50273929 -3.16570000
2.53629368 -3.21210000
2.56984806 -3.25630000
2.60340244 -3.29780000
2.63695684 -3.33650000
2.67051121 -3.37220000
2.70406559 -3.40480000
2.73761999 -3.43400000
2.77117437 -3.45980000
2.80472874 -3.48200000
2.83828314 -3.50050000
2.87183752 -3.51500000
2.90539190 -3.52540000
2.93894629 -3.53180000
2.97250067 -3.53390000
2.97250067 -3.53390000
3.01995372 -3.52970000
3.06740680 -3.51730000
3.11485986 -3.49750000
3.16231292 -3.47160000
3.20976600 -3.44150000
3.25721906 -3.41000000
3.30467211 -3.38040000
3.35212519 -3.35640000
3.39957825 -3.34090000
3.44703131 -3.33430000
3.49448439 -3.33410000
3.54193744 -3.33640000
3.58939050 -3.33770000
3.63684358 -3.33530000
3.68429664 -3.32790000
3.73174969 -3.31480000
3.77920277 -3.29580000
3.82665583 -3.27180000
3.87410889 -3.24400000
3.92156197 -3.21420000
3.96901502 -3.18510000
4.01646808 -3.16020000
4.06392116 -3.14310000
4.11137422 -3.13700000

0.00000000 -2.80930000
0.03355438 -2.88170000
0.06710877 -2.93700000
0.10066315 -2.96930000
0.13421753 -2.97730000
0.16777192 -2.96470000
0.20132630 -2.93770000
0.23488068 -2.90110000
0.26843508 -2.92520000
0.30198945 -2.97010000
0.33554383 -3.01310000
0.36909823 -3.05400000
0.40265260 -3.09240000
0.43620698 -3.12840000
0.46976138 -3.16180000
0.50331576 -3.19230000
0.53687013 -3.22000000
0.57042453 -3.24460000
0.60397891 -3.26620000
0.63753329 -3.28450000
0.67108768 -3.29960000
0.70464206 -3.31150000
0.73819644 -3.31990000
0.77175083 -3.32500000
0.80530521 -3.32670000
0.80530521 -3.32670000
0.82849625 -3.32620000
0.85168730 -3.32450000
0.87487834 -3.32180000
0.89806938 -3.31810000
0.92126043 -3.31320000
0.94445147 -3.30730000
0.96764251 -3.30040000
0.99083356 -3.29260000
1.01402460 -3.28380000
1.03721564 -3.27420000
1.06040669 -3.26370000
1.08359773 -3.25250000
1.10678877 -3.24070000
1.12997982 -3.22850000
1.15317086 -3.20060000
1.17636190 -3.14340000
1.19955295 -3.08320000
1.22274399 -3.02010000
1.24593503 -2.95430000
1.26912608 -2.88600000
1.29231712 -2.81550000
1.31550816 -2.74300000
1.33869921 -2.66870000
1.36189025 -2.60070000
1.36189025 -2.60070000
1.39544463 -2.64160000
1.42899902 -2.68640000
1.46255340 -2.73030000
1.49610778 -2.77240000
1.52966217 -2.81160000
1.56321655 -2.84730000
1.59677093 -2.87870000
1.63032532 -2.90550000
1.66387970 -2.92740000
1.69743408 -2.94420000
1.73098848 -2.95590000
1.76454285 -2.96290000
1.79809723 -2.96530000
1.83165163 -2.96060000
1.86520600 -2.93950000
1.89876038 -2.91840000
1.93231478 -2.89740000
1.96586916 -2.87690000
1.99942353 -2.85700000
2.03297793 -2.83800000
2.06653231 -2.82000000
2.10008669 -2.80320000
2.13364108 -2.78760000
2.16719546 -2.77330000
2.16719546 -2.77330000
2.20074984 -2.78020000
2.23430423 -2.80000000
2.26785861 -2.83070000
2.30141299 -2.86960000
2.33496738 -2.91380000
2.36852176 -2.95980000
2.40207614 -2.98540000
2.43563053 -2.96820000
2.46918491 -2.94660000
2.50273929 -2.92850000
2.53629368 -2.91740000
2.56984806 -2.91530000
2.60340244 -2.92110000
2.63695684 -2.93220000
2.67051121 -2.94600000
2.70406559 -2.96050000
2.73761999 -2.97440000
2.77117437 -2.98700000
2.80472874 -2.99790000
2.83828314 -3.00690000
2.87183752 -3.01380000
2.90539190 -3.01870000
2.93894629 -3.02160000
2.97250067 -3.02260000
2.97250067 -3.02260000
3.01995372 -3.02070000
3.06740680 -3.01560000
3.11485986 -3.00880000
3.16231292 -3.00280000
3.20976600 -2.99980000
3.25721906 -3.00100000
3.30467211 -3.00480000
3.35212519 -3.00730000
3.39957825 -3.00450000
3.44703131 -2.99480000
3.49448439 -2.97940000
3.54193744 -2.96110000
3.58939050 -2.94200000
3.63684358 -2.92290000
3.68429664 -2.90330000
3.73174969 -2.88220000
3.77920277 -2.85850000
3.82665583 -2.83120000
3.87410889 -2.79980000
3.92156197 -2.76440000
3.96901502 -2.72530000
4.01646808 -2.68380000
4.06392116 -2.64090000
4.11137422 -2.60070000

0.00000000 -2.80930000
0.03355438 -2.72610000
0.06710877 -2.63690000
0.10066315 -2.67830000
0.13421753 -2.72980000
0.16777192 -2.78050000
0.20132630 -2.83010000
0.23488068 -2.87840000
0.26843508 -2.85860000
0.30198945 -2.81300000
0.33554383 -2.76690000
0.36909823 -2.72300000
0.40265260 -2.68500000
0.43620698 -2.65750000
0.46976138 -2.64630000
0.50331576 -2.65690000
