#k-distance eigenvalue[eV]
1.95838649 34.79810000
1.99429370 34.81990000
2.03020091 34.85840000
2.06610814 34.90580000
2.10201535 34.95640000
2.13792256 35.00650000
2.17382979 35.05360000
2.20973700 35.09220000
2.24564421 35.13580000
2.28155144 35.17240000
2.31745865 35.20940000
2.31745865 35.20940000
2.35336586 35.21780000
2.38927309 35.23120000
2.42518030 35.22610000
2.46108751 35.18830000
2.49699474 35.11060000
2.53290195 34.98560000
2.56880916 34.80890000
2.60471639 34.58570000
2.64062360 34.33270000
2.67653081 34.13720000
2.71243804 34.36340000
2.74834525 34.62990000
2.78425246 34.91550000
2.82015969 35.19990000
2.85606690 35.45210000
2.89197411 35.62530000
2.92788134 35.66880000
2.96378855 35.57190000
2.99969576 35.36940000
3.03560299 35.10420000
3.07151020 34.80620000
3.10741741 34.49400000
3.14332464 34.17990000
3.17923185 33.88780000
3.17923185 33.88780000
3.23001232 34.29720000
3.28079281 34.71160000
3.33157327 35.09570000
3.38235374 35.41130000
3.43313422 35.58260000
3.48391469 35.53740000
3.53469515 35.34390000
3.58547564 35.14140000
3.63625611 35.00390000
3.68703657 34.92710000
3.73781706 34.88090000
3.78859753 34.85180000
3.83937799 34.84070000
3.89015848 34.84730000
3.94093895 34.86180000
3.99171941 34.87230000
4.04249990 34.89660000
4.09328037 35.02760000
4.14406083 35.29870000
4.19484132 35.61390000
4.24562179 35.90810000
4.29640225 36.11750000
4.34718274 36.22020000
4.39796320 36.24880000

0.00000000 34.05700000
0.03590721 34.31670000
0.07181444 34.58350000
0.10772165 34.84310000
0.14362886 35.07950000
0.17953609 35.27470000
0.21544330 35.14700000
0.25135051 35.35470000
0.28725774 35.45180000
0.32316495 35.36440000
0.35907216 35.22330000
0.39497939 35.25990000
0.43088660 35.49420000
0.46679381 35.62630000
0.50270104 35.64040000
0.53860825 35.56940000
0.57451546 35.45850000
0.61042269 35.33630000
0.64632990 35.21790000
0.68223711 35.10910000
0.71814434 35.00580000
0.75405155 34.88510000
0.78995876 34.72880000
0.82586599 34.59290000
0.86177320 34.53940000
0.86177320 34.53940000
0.88651954 34.53280000
0.91126589 34.50740000
0.93601223 34.44390000
0.96075857 34.31060000
0.98550493 34.08970000
1.01025127 33.80300000
1.03499761 33.90560000
1.05974396 34.02760000
1.08449030 34.16260000
1.10923664 34.30960000
1.13398299 34.46750000
1.15872933 34.63530000
1.18347567 34.81170000
1.20822202 34.99500000
1.23296836 35.18350000
1.25771470 35.37450000
1.28246105 35.56460000
1.30720739 35.74820000
1.33195373 35.91770000
1.35670008 36.06210000
1.38144642 36.16800000
1.40619276 36.22720000
1.43093911 36.24650000
1.45568545 36.24880000
1.45568545 36.24880000
1.49159266 36.23620000
1.52749989 36.19850000
1.56340710 36.13440000
1.59931431 36.04290000
1.63522154 35.92420000
1.67112875 35.77950000
1.70703596 35.61280000
1.74294319 35.65870000
1.77885040 35.76670000
1.81475761 35.87900000
1.85066484 35.99760000
1.88657205 36.12480000
1.92247926 36.18610000
1.95838649 36.20280000
1.99429370 36.23670000
2.03020091 36.03410000
2.06610814 35.74110000
2.10201535 35.47370000
2.13792256 35.25760000
2.17382979 35.12270000
2.20973700 35.09660000
2.24564421 35.16170000
2.28155144 35.25120000
2.31745865 35.20940000
2.31745865 35.20940000
2.35336586 35.21780000
2.38927309 35.23120000
2.42518030 35.22610000
2.46108751 35.18830000
2.49699474 35.11060000
2.53290195 34.98560000
2.56880916 34.80890000
2.60471639 34.58570000
2.64062360 34.33270000
2.67653081 34.13720000
2.71243804 34.36340000
2.74834525 34.62990000
2.78425246 34.91550000
2.82015969 35.19990000
2.85606690 35.45210000
2.89197411 35.62530000
2.92788134 35.66880000
2.96378855 35.57190000
2.99969576 35.36940000
3.03560299 35.10420000
3.07151020 34.80620000
3.10741741 34.49400000
3.14332464 34.17990000
3.17923185 33.88780000
3.17923185 33.88780000
3.23001232 34.29720000
3.28079281 34.71160000
3.33157327 35.09570000
3.38235374 35.41130000
3.43313422 35.58260000
3.48391469 35.53740000
3.53469515 35.34390000
3.58547564 35.14140000
3.63625611 35.00390000
3.68703657 34.92710000
3.73781706 34.88090000
3.78859753 34.85180000
3.83937799 34.84070000
3.89015848 34.84730000
3.94093895 34.86180000
3.99171941 34.87230000
4.04249990 34.89660000
4.09328037 35.02760000
4.14406083 35.29870000
4.19484132 35.61390000
4.24562179 35.90810000
4.29640225 36.11750000
4.34718274 36.22020000
4.39796320 36.24880000

0.00000000 36.27430000
0.03590721 36.08380000
0.07181444 35.88260000
0.10772165 35.67690000
0.14362886 35.47210000
0.17953609 35.27770000
0.21544330 35.40950000
0.25135051 35.46970000
0.28725774 35.76520000
0.32316495 36.20260000
0.35907216 36.59230000
0.39497939 36.53540000
0.43088660 36.48700000
0.46679381 36.46600000
0.50270104 36.46820000
0.53860825 36.42960000
0.57451546 36.28570000
0.61042269 36.07030000
0.64632990 35.82380000
0.68223711 35.56680000
0.71814434 35.32080000
0.75405155 35.12500000
0.78995876 35.01760000
0.82586599 34.97070000
0.86177320 34.95710000
0.86177320 34.95710000
0.88651954 34.96920000
0.91126589 35.00470000
0.93601223 35.06160000
0.96075857 35.13710000
0.98550493 35.22720000
1.01025127 35.19560000
1.03499761 35.21190000
1.05974396 35.25590000
1.08449030 35.31700000
1.10923664 35.39000000
1.13398299 35.47160000
1.15872933 35.55950000
1.18347567 35.65270000
1.20822202 35.75040000
1.23296836 35.85110000
1.25771470 35.95490000
1.28246105 36.06100000
1.30720739 36.16810000
1.33195373 36.27790000
1.35670008 36.38760000
1.38144642 36.49570000
1.40619276 36.60070000
1.43093911 36.69980000
1.45568545 36.78860000
1.45568545 36.78860000
1.49159266 36.75070000
1.52749989 36.65930000
1.56340710 36.61000000
1.59931431 36.63520000
1.63522154 36.69990000
1.67112875 36.78230000
1.70703596 36.84370000
1.74294319 36.65610000
1.77885040 36.48590000
1.81475761 36.34920000
1.85066484 36.25320000
1.88657205 36.19950000
1.92247926 36.26270000
1.95838649 36.40990000
1.99429370 36.32850000
2.03020091 36.20930000
2.06610814 35.97430000
2.10201535 35.77020000
2.13792256 35.60260000
2.17382979 35.47210000
2.20973700 35.37480000
2.24564421 35.30390000
2.28155144 35.29910000
2.31745865 35.47070000
2.31745865 35.47070000
2.35336586 35.48210000
2.38927309 35.52290000
2.42518030 35.60360000
2.46108751 35.71910000
2.49699474 35.85330000
2.53290195 35.98810000
2.56880916 36.10730000
2.60471639 36.20090000
2.64062360 36.27260000
2.67653081 36.33510000
2.71243804 36.39860000
2.74834525 36.46700000
2.78425246 36.54040000
2.82015969 36.61840000
2.85606690 36.70510000
2.89197411 36.81500000
2.92788134 36.96350000
2.96378855 37.13690000
2.99969576 37.22730000
3.03560299 37.23470000
3.07151020 37.25590000
3.10741741 37.28570000
3.14332464 37.31340000
3.17923185 37.32570000
3.17923185 37.32570000
3.23001232 37.30100000
3.28079281 37.23880000
3.33157327 37.14730000
3.38235374 37.02710000
3.43313422 36.89630000
3.48391469 36.78900000
3.53469515 36.68730000
3.58547564 36.59300000
3.63625611 36.53360000
3.68703657 36.53280000
3.73781706 36.59850000
3.78859753 36.71570000
3.83937799 36.84820000
3.89015848 36.70540000
3.94093895 36.52890000
3.99171941 36.42760000
4.04249990 36.40620000
4.09328037 36.43840000
4.14406083 36.49310000
4.19484132 36.55730000
4.24562179 36.63810000
4.29640225 36.73150000
4.34718274 36.78180000
4.39796320 36.78860000

0.00000000 36.27430000
0.03590721 36.44530000
0.07181444 36.58710000
0.10772165 36.68980000
0.14362886 36.75000000
0.17953609 36.77130000
0.21544330 36.76290000
0.25135051 36.73510000
0.28725774 36.69520000
0.32316495 36.64680000
0.35907216 36.64310000
0.39497939 37.07810000
0.43088660 37.11640000
0.46679381 36.97940000
0.50270104 36.83850000
0.53860825 36.72000000
0.57451546 36.65650000
0.61042269 36.60920000
0.64632990 36.54930000
0.68223711 36.47620000
0.71814434 36.39790000
0.75405155 36.32390000
0.78995876 36.26330000
0.82586599 36.22360000
0.86177320 36.20980000
0.86177320 36.20980000
0.88651954 36.07670000
0.91126589 35.80980000
0.93601223 35.54100000
0.96075857 35.33690000
0.98550493 35.22790000
1.01025127 35.33080000
1.03499761 35.44280000
1.05974396 35.56140000
1.08449030 35.68450000
1.10923664 35.81030000
1.13398299 35.93770000
1.15872933 36.06520000
1.18347567 36.19190000
1.20822202 36.31580000
1.23296836 36.43700000
1.25771470 36.55390000
1.28246105 36.66250000
1.30720739 36.75980000
1.33195373 36.84020000
1.35670008 36.89640000
1.38144642 36.92010000
1.40619276 36.90710000
1.43093911 36.86050000
1.45568545 36.78860000
1.45568545 36.78860000
1.49159266 36.82260000
1.52749989 36.91200000
1.56340710 37.02420000
1.59931431 37.11410000
1.63522154 37.12190000
1.67112875 37.01740000
1.70703596 36.86710000
1.74294319 36.93870000
1.77885040 36.98650000
1.81475761 37.00720000
1.85066484 36.99750000
1.88657205 36.93990000
1.92247926 36.80870000
1.95838649 36.59700000
1.99429370 36.45040000
2.03020091 36.27170000
2.06610814 36.29150000
2.10201535 36.28030000
2.13792256 36.22750000
2.17382979 36.13140000
2.20973700 35.99670000
2.24564421 35.83420000
2.28155144 35.65460000
2.31745865 35.47070000
2.31745865 35.47070000
2.35336586 35.48210000
2.38927309 35.52290000
2.42518030 35.60360000
2.46108751 35.71910000
2.49699474 35.85330000
2.53290195 35.98810000
2.56880916 36.10730000
2.60471639 36.20090000
2.64062360 36.27260000
2.67653081 36.33510000
2.71243804 36.39860000
2.74834525 36.46700000
2.78425246 36.54040000
2.82015969 36.61840000
2.85606690 36.70510000
2.89197411 36.81500000
2.92788134 36.96350000
2.96378855 37.13690000
2.99969576 37.22730000
3.03560299 37.23470000
3.07151020 37.25590000
3.10741741 37.28570000
3.14332464 37.31340000
3.17923185 37.32570000
3.17923185 37.32570000
3.23001232 37.30100000
3.28079281 37.23880000
3.33157327 37.14730000
3.38235374 37.02710000
3.43313422 36.89630000
3.48391469 36.78900000
3.53469515 36.68730000
3.58547564 36.59300000
3.63625611 36.53360000
3.68703657 36.53280000
3.73781706 36.59850000
3.78859753 36.71570000
3.83937799 36.84820000
3.89015848 36.70540000
3.94093895 36.52890000
3.99171941 36.42760000
4.04249990 36.40620000
4.09328037 36.43840000
4.14406083 36.49310000
4.19484132 36.55730000
4.24562179 36.63810000
4.29640225 36.73150000
4.34718274 36.78180000
4.39796320 36.78860000

0.00000000 38.48780000
0.03590721 38.37950000
0.07181444 38.28960000
0.10772165 38.21110000
0.14362886 38.13100000
0.17953609 38.03670000
0.21544330 37.92450000
0.25135051 37.79830000
0.28725774 37.66340000
0.32316495 37.52460000
0.35907216 37.38620000
0.39497939 37.25070000
0.43088660 37.50070000
0.46679381 37.90200000
0.50270104 38.24630000
0.53860825 38.21380000
0.57451546 38.00200000
0.61042269 37.79950000
0.64632990 37.61930000
0.68223711 37.46510000
0.71814434 37.33830000
0.75405155 37.23960000
0.78995876 37.16910000
0.82586599 37.12690000
0.86177320 37.11280000
0.86177320 37.11280000
0.88651954 37.25180000
0.91126589 37.54010000
0.93601223 37.85810000
0.96075857 38.16050000
0.98550493 38.42200000
1.01025127 38.62740000
1.03499761 38.77410000
1.05974396 38.87020000
1.08449030 38.92760000
1.10923664 38.85890000
1.13398299 38.77750000
1.15872933 38.68770000
1.18347567 38.59080000
1.20822202 38.48840000
1.23296836 38.38310000
1.25771470 38.27750000
1.28246105 38.17490000
1.30720739 38.08010000
1.33195373 37.99950000
1.35670008 37.94170000
1.38144642 37.91530000
1.40619276 37.92490000
1.43093911 37.96760000
1.45568545 38.03580000
1.45568545 38.03580000
1.49159266 37.72790000
1.52749989 37.46080000
1.56340710 37.32300000
1.59931431 37.26340000
1.63522154 37.24060000
1.67112875 37.23910000
1.70703596 37.25540000
1.74294319 37.29050000
1.77885040 37.34000000
1.81475761 37.38710000
1.85066484 37.41150000
1.88657205 37.35730000
1.92247926 37.06510000
1.95838649 36.77870000
1.99429370 36.62590000
2.03020091 36.79250000
2.06610814 37.00040000
2.10201535 37.23160000
2.13792256 37.48430000
2.17382979 37.75630000
2.20973700 38.03680000
2.24564421 38.13760000
2.28155144 38.22460000
2.31745865 38.29190000
2.31745865 38.29190000
2.35336586 38.23820000
2.38927309 38.08890000
2.42518030 37.87370000
2.46108751 37.62920000
2.49699474 37.39380000
2.53290195 37.20330000
2.56880916 37.08580000
2.60471639 37.04960000
2.64062360 37.07960000
2.67653081 37.14800000
2.71243804 37.23190000
2.74834525 37.31800000
2.78425246 37.40070000
2.82015969 37.47500000
2.85606690 37.51970000
2.89197411 37.45740000
2.92788134 37.34470000
2.96378855 37.27610000
2.99969576 37.32600000
3.03560299 37.45240000
3.07151020 37.54010000
3.10741741 37.59210000
3.14332464 37.61840000
3.17923185 37.62640000
3.17923185 37.62640000
3.23001232 37.60850000
3.28079281 37.55220000
3.33157327 37.45330000
3.38235374 37.32950000
3.43313422 37.24400000
3.48391469 37.28460000
3.53469515 37.47440000
3.58547564 37.74230000
3.63625611 37.68500000
3.68703657 37.54210000
3.73781706 37.37200000
3.78859753 37.16620000
3.83937799 36.94550000
3.89015848 37.00370000
3.94093895 37.12730000
3.99171941 37.24100000
4.04249990 37.35420000
4.09328037 37.47040000
4.14406083 37.56210000
4.19484132 37.56800000
4.24562179 37.51370000
4.29640225 37.53250000
4.34718274 37.74060000
4.39796320 38.03580000

0.00000000 38.48780000
0.03590721 38.61410000
0.07181444 38.62730000
0.10772165 38.53820000
0.14362886 38.44040000
0.17953609 38.34590000
0.21544330 38.26460000
0.25135051 38.20540000
0.28725774 38.17590000
0.32316495 38.18260000
0.35907216 38.22990000
0.39497939 38.32020000
0.43088660 38.45320000
0.46679381 38.61260000
0.50270104 38.54820000
0.53860825 38.68890000
0.57451546 38.97860000
0.61042269 39.16730000
0.64632990 39.28850000
0.68223711 39.31040000
0.71814434 39.28220000
0.75405155 39.24610000
0.78995876 39.21730000
0.82586599 39.19970000
0.86177320 39.19390000
0.86177320 39.19390000
0.88651954 39.19140000
0.91126589 39.18360000
0.93601223 39.17010000
0.96075857 39.15050000
0.98550493 39.12380000
1.01025127 39.08930000
1.03499761 39.04610000
1.05974396 38.99340000
1.08449030 38.93110000
1.10923664 38.95620000
1.13398299 38.96290000
1.15872933 38.95140000
1.18347567 38.92430000
1.20822202 38.88440000
1.23296836 38.82950000
1.25771470 38.76300000
1.28246105 38.68610000
1.30720739 38.60030000
1.33195373 38.50820000
1.35670008 38.35620000
1.38144642 38.24360000
1.40619276 38.19780000
1.43093911 38.12020000
1.45568545 38.03580000
1.45568545 38.03580000
1.49159266 38.04790000
1.52749989 38.08260000
1.56340710 38.11900000
1.59931431 38.06570000
1.63522154 37.98200000
1.67112875 37.98420000
1.70703596 38.05500000
1.74294319 38.15510000
1.77885040 38.13740000
1.81475761 37.90460000
1.85066484 37.64090000
1.88657205 37.41000000
1.92247926 37.40640000
1.95838649 37.42430000
1.99429370 37.46770000
2.03020091 37.53280000
2.06610814 37.61570000
2.10201535 37.71230000
2.13792256 37.81810000
2.17382979 37.92830000
2.20973700 38.04300000
2.24564421 38.33910000
2.28155144 38.33720000
2.31745865 38.29190000
2.31745865 38.29190000
2.35336586 38.23820000
2.38927309 38.08890000
2.42518030 37.87370000
2.46108751 37.62920000
2.49699474 37.39380000
2.53290195 37.20330000
2.56880916 37.08580000
2.60471639 37.04960000
2.64062360 37.07960000
2.67653081 37.14800000
2.71243804 37.23190000
2.74834525 37.31800000
2.78425246 37.40070000
2.82015969 37.47500000
2.85606690 37.51970000
2.89197411 37.45740000
2.92788134 37.34470000
2.96378855 37.27610000
2.99969576 37.32600000
3.03560299 37.45240000
3.07151020 37.54010000
3.10741741 37.59210000
3.14332464 37.61840000
3.17923185 37.62640000
3.17923185 37.62640000
3.23001232 37.60850000
3.28079281 37.55220000
3.33157327 37.45330000
3.38235374 37.32950000
3.43313422 37.24400000
3.48391469 37.28460000
3.53469515 37.47440000
3.58547564 37.74230000
3.63625611 37.68500000
3.68703657 37.54210000
3.73781706 37.37200000
3.78859753 37.16620000
3.83937799 36.94550000
3.89015848 37.00370000
3.94093895 37.12730000
3.99171941 37.24100000
4.04249990 37.35420000
4.09328037 37.47040000
4.14406083 37.56210000
4.19484132 37.56800000
4.24562179 37.51370000
4.29640225 37.53250000
4.34718274 37.74070000
4.39796320 38.03580000

0.00000000 38.72690000
0.03590721 38.69460000
0.07181444 38.66430000
0.10772165 38.58630000
0.14362886 38.50380000
0.17953609 38.44140000
0.21544330 38.42210000
0.25135051 38.46310000
0.28725774 38.56980000
0.32316495 38.73460000
0.35907216 38.80720000
0.39497939 38.70750000
0.43088660 38.63350000
0.46679381 38.62600000
0.50270104 38.66560000
0.53860825 38.79490000
0.57451546 38.98490000
0.61042269 39.24370000
0.64632990 39.44880000
0.68223711 39.59900000
0.71814434 39.70100000
0.75405155 39.76570000
0.78995876 39.80410000
0.82586599 39.82400000
0.86177320 39.83010000
0.86177320 39.83010000
0.88651954 39.84030000
0.91126589 39.87230000
0.93601223 39.93160000
0.96075857 40.02680000
0.98550493 40.16770000
1.01025127 40.35790000
1.03499761 40.58600000
1.05974396 40.81960000
1.08449030 40.78220000
1.10923664 40.57780000
1.13398299 40.36220000
1.15872933 40.13650000
1.18347567 39.90310000
1.20822202 39.66430000
1.23296836 39.42280000
1.25771470 39.18210000
1.28246105 38.94700000
1.30720739 38.72340000
1.33195373 38.52180000
1.35670008 38.35620000
1.38144642 38.24360000
1.40619276 38.19780000
1.43093911 38.21130000
1.45568545 38.23300000
1.45568545 38.23300000
1.49159266 38.23910000
1.52749989 38.25740000
1.56340710 38.28730000
1.59931431 38.32830000
1.63522154 38.37920000
1.67112875 38.43820000
1.70703596 38.47890000
1.74294319 38.33050000
1.77885040 38.26410000
1.81475761 38.37120000
1.85066484 38.46720000
1.88657205 38.54200000
1.92247926 38.58560000
1.95838649 38.59230000
1.99429370 38.56490000
2.03020091 38.51530000
2.06610814 38.45990000
2.10201535 38.41390000
2.13792256 38.38570000
2.17382979 38.37400000
2.20973700 38.36950000
2.24564421 38.36070000
2.28155144 38.63390000
2.31745865 38.91050000
2.31745865 38.91050000
2.35336586 38.89830000
2.38927309 38.86190000
2.42518030 38.80910000
2.46108751 38.75210000
2.49699474 38.70330000
2.53290195 38.67050000
2.56880916 38.65500000
2.60471639 38.65020000
2.64062360 38.63930000
2.67653081 38.59650000
2.71243804 38.49930000
2.74834525 38.34530000
2.78425246 38.15170000
2.82015969 37.94320000
2.85606690 37.76080000
2.89197411 37.70440000
2.92788134 37.73500000
2.96378855 37.76420000
2.99969576 37.77210000
3.03560299 37.75700000
3.07151020 37.72320000
3.10741741 37.68030000
3.14332464 37.64220000
3.17923185 37.62640000
3.17923185 37.62640000
3.23001232 37.66040000
3.28079281 37.74880000
3.33157327 37.87050000
3.38235374 38.00260000
3.43313422 38.09000000
