#k-distance eigenvalue[eV]
0.19911677 57.24520000
0.24889598 57.53150000
0.29867517 57.47300000
0.34845436 57.09170000
0.39823357 56.89530000
0.44801276 56.58360000
0.49779194 56.17370000
0.54757115 56.17470000
0.59735034 55.99210000
0.64712953 56.17460000
0.69690874 56.17150000
0.74668793 56.58170000
0.79646711 56.88740000
0.84624633 57.08010000
0.89602551 57.42370000
0.94580470 57.35960000
0.99558391 57.15410000
1.04536310 56.84300000
1.09514229 56.59930000
1.14492150 56.63600000
1.19470068 56.87750000

0.00000000 57.01520000
0.04977919 56.91950000
0.09955840 57.16890000
0.14933759 57.09620000
0.19911677 57.45190000
0.24889598 58.02370000
0.29867517 57.53840000
0.34845436 57.42200000
0.39823357 57.18910000
0.44801276 56.84110000
0.49779194 56.80700000
0.54757115 56.50040000
0.59735034 56.77900000
0.64712953 56.50040000
0.69690874 56.80060000
0.74668793 56.83800000
0.79646711 57.14170000
0.84624633 57.42180000
0.89602551 57.47050000
0.94580470 57.59330000
0.99558391 57.41810000
1.04536310 57.19350000
1.09514229 57.00670000
1.14492150 56.91480000
1.19470068 56.88400000

0.00000000 57.71740000
0.04977919 57.36600000
0.09955840 57.99880000
0.14933759 58.45160000
0.19911677 58.16330000
0.24889598 57.87160000
0.29867517 57.78190000
0.34845436 57.73520000
0.39823357 57.38670000
0.44801276 57.22470000
0.49779194 56.82280000
0.54757115 56.78750000
0.59735034 56.82150000
0.64712953 56.78750000
0.69690874 56.80710000
0.74668793 57.21320000
0.79646711 57.36100000
0.84624633 57.70360000
0.89602551 57.72020000
0.94580470 57.99450000
0.99558391 57.78260000
1.04536310 57.34850000
1.09514229 57.16830000
1.14492150 57.04570000
1.19470068 56.99410000

0.00000000 58.61730000
0.04977919 58.73260000
0.09955840 57.37010000
0.14933759 58.70780000
0.19911677 58.66540000
0.24889598 58.51490000
0.29867517 58.23600000
0.34845436 58.07630000
0.39823357 58.26040000
0.44801276 57.82500000
0.49779194 58.13620000
0.54757115 57.52950000
0.59735034 57.33010000
0.64712953 57.52510000
0.69690874 57.61220000
0.74668793 57.82090000
0.79646711 58.24650000
0.84624633 58.05250000
0.89602551 58.21370000
0.94580470 58.29390000
0.99558391 58.25030000
1.04536310 58.36150000
1.09514229 57.97500000
1.14492150 57.39560000
1.19470068 57.00000000

0.00000000 59.03030000
0.04977919 58.82180000
0.09955840 58.87690000
0.14933759 58.94190000
0.19911677 58.71480000
0.24889598 58.75120000
0.29867517 59.33960000
0.34845436 58.78380000
0.39823357 58.78470000
0.44801276 58.86170000
0.49779194 58.82940000
0.54757115 58.01910000
0.59735034 57.77560000
0.64712953 58.00980000
0.69690874 58.62910000
0.74668793 58.79090000
0.79646711 58.53650000
0.84624633 58.68920000
0.89602551 58.56660000
0.94580470 58.35540000
0.99558391 58.61390000
1.04536310 58.54630000
1.09514229 58.49380000
1.14492150 58.58650000
1.19470068 58.65970000

0.00000000 60.55160000
0.04977919 60.98510000
0.09955840 58.80310000
0.14933759 59.56980000
0.19911677 59.12820000
0.24889598 59.53490000
0.29867517 59.52780000
0.34845436 59.49940000
0.39823357 59.84730000
0.44801276 59.10790000
0.49779194 58.91080000
0.54757115 59.23960000
0.59735034 59.04780000
0.64712953 59.02660000
0.69690874 58.95400000
0.74668793 59.12650000
0.79646711 59.42450000
0.84624633 59.20830000
0.89602551 59.19660000
0.94580470 58.76240000
0.99558391 58.99120000
1.04536310 58.93060000
1.09514229 58.75050000
1.14492150 58.64550000
1.19470068 58.77840000

0.00000000 61.75330000
0.04977919 61.16540000
0.09955840 60.32540000
0.14933759 60.63470000
0.19911677 59.76600000
0.24889598 60.07390000
0.29867517 60.46200000
0.34845436 59.82000000
0.39823357 60.06500000
0.44801276 59.82380000
0.49779194 59.75890000
0.54757115 59.57210000
0.59735034 59.53570000
0.64712953 59.57360000
0.69690874 59.66540000
0.74668793 59.97900000
0.79646711 59.78000000
0.84624633 59.63060000
0.89602551 59.17640000
0.94580470 59.49080000
0.99558391 59.26240000
1.04536310 59.54220000
1.09514229 60.15180000
1.14492150 60.70810000
1.19470068 61.01150000

0.00000000 62.52520000
0.04977919 61.22180000
0.09955840 60.98040000
0.14933759 60.64210000
0.19911677 59.84670000
0.24889598 60.73710000
0.29867517 60.60850000
0.34845436 60.53820000
0.39823357 60.88780000
0.44801276 60.36260000
0.49779194 60.16940000
0.54757115 59.94510000
0.59735034 59.88790000
0.64712953 59.93630000
0.69690874 60.05640000
0.74668793 60.29740000
0.79646711 59.83920000
0.84624633 59.64270000
0.89602551 59.90610000
0.94580470 59.69940000
0.99558391 59.87540000
1.04536310 60.22650000
1.09514229 60.51850000
1.14492150 60.75930000
1.19470068 61.75390000

0.00000000 62.51070000
0.04977919 62.18980000
0.09955840 61.02590000
0.14933759 61.22750000
0.19911677 61.97290000
0.24889598 61.31710000
0.29867517 60.95560000
0.34845436 60.88540000
0.39823357 63.68570000
0.44801276 60.49050000
0.49779194 61.48670000
0.54757115 61.58430000
0.59735034 61.61220000
0.64712953 61.52300000
0.69690874 60.94180000
0.74668793 60.33820000
0.79646711 60.27240000
0.84624633 60.65880000
0.89602551 60.32570000
0.94580470 60.17090000
0.99558391 60.48310000
1.04536310 60.91990000
1.09514229 60.84260000
1.14492150 61.31300000
1.19470068 62.01140000

0.00000000 64.26480000
0.04977919 63.65700000
0.09955840 62.74930000
0.14933759 63.45530000
0.19911677 63.67440000
0.24889598 62.76570000
0.29867517 65.69420000
0.34845436 63.43810000
0.39823357 65.08570000
0.44801276 61.40900000
0.49779194 61.46740000
0.54757115 61.68190000
0.59735034 61.83900000
0.64712953 61.55660000
0.69690874 61.43800000
0.74668793 61.33850000
0.79646711 61.05540000
0.84624633 60.85500000
0.89602551 61.19880000
0.94580470 61.06680000
0.99558391 61.07340000
1.04536310 60.87600000
1.09514229 61.36770000
1.14492150 61.64120000
1.19470068 62.11390000

0.00000000 66.73780000
0.04977919 63.13950000
0.09955840 64.90120000
0.14933759 64.58870000
0.19911677 63.87930000
0.24889598 64.57030000
0.29867517 65.74810000
0.34845436 64.00710000
0.39823357 65.30480000
0.44801276 62.71210000
0.49779194 62.89620000
0.54757115 63.71010000
0.59735034 63.31580000
0.64712953 62.66400000
0.69690874 62.02240000
0.74668793 61.45710000
0.79646711 61.22990000
0.84624633 61.57790000
0.89602551 62.64600000
0.94580470 61.40150000
0.99558391 61.43640000
1.04536310 61.42980000
1.09514229 61.54720000
1.14492150 61.78860000
1.19470068 62.21030000

0.00000000 68.71010000
0.04977919 67.28180000
0.09955840 66.47570000
0.14933759 65.23900000
0.19911677 64.22710000
0.24889598 69.24200000
0.29867517 67.32610000
0.34845436 66.07620000
0.39823357 65.58310000
0.44801276 65.20080000
0.49779194 63.99630000
0.54757115 63.82350000
0.59735034 63.70130000
0.64712953 63.21380000
0.69690874 62.63440000
0.74668793 63.40780000
0.79646711 62.10280000
0.84624633 62.66530000
0.89602551 62.99410000
0.94580470 62.65860000
0.99558391 61.48760000
1.04536310 61.66460000
1.09514229 61.86700000
1.14492150 62.22340000
1.19470068 62.78990000

